2020-10-26T18:06:29.007747;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.014219;AP1;76:83:c2:c5:5a:aa;-77;UNKNOWN;
2020-10-26T18:06:29.017020;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:29.019633;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:29.025151;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:29.031262;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:29.034805;AP1;74:83:c2:c8:94:27;-80;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.045872;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:29.049319;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:29.057318;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:29.063809;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.080072;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.082900;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.101905;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.104681;AP1;86:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:29.107217;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.122101;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:29.125240;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:29.128033;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:29.134381;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:29.146770;AP1;74:83:c2:c8:94:27;-80;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.149506;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:29.152323;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:29.158251;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:29.165710;AP1;74:83:c2:22:ff:77;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.168816;AP1;86:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:29.171715;AP1;76:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:29.196106;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.198959;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.216753;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.220375;AP1;86:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:29.223183;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.226128;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:29.228943;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:29.231552;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:29.261734;AP1;9c:3d:cf:7e:5e:63;-11;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:29.265686;AP1;76:83:c2:cb:cd:26;-87;UNKNOWN;
2020-10-26T18:06:29.268545;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:29.271106;AP1;74:83:c2:c8:94:27;-80;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.275220;AP1;86:83:c2:c5:5a:aa;-77;UNKNOWN;
2020-10-26T18:06:29.278804;AP1;86:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:06:29.281976;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:29.284782;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.287764;AP1;86:83:c2:cb:cd:26;-88;UNKNOWN;
2020-10-26T18:06:29.290346;AP1;86:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:29.292929;AP1;76:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:06:29.297115;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.299790;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.307401;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.311248;AP1;86:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:29.314204;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.318460;AP1;76:83:c2:c5:5a:aa;-77;UNKNOWN;
2020-10-26T18:06:29.321259;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:29.325113;AP1;76:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:06:29.337965;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:29.341574;AP1;76:83:c2:cb:cd:26;-88;UNKNOWN;
2020-10-26T18:06:29.344548;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:29.347269;AP1;74:83:c2:c8:94:27;-80;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.352753;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:29.355834;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:29.364054;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:29.370880;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.375085;AP1;86:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:29.378300;AP1;76:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:29.387512;AP1;74:83:c2:c5:5a:aa;-77;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.390954;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.407243;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.410966;AP1;86:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:29.414571;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.421389;AP1;76:83:c2:c5:5a:aa;-77;UNKNOWN;
2020-10-26T18:06:29.424294;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:29.427079;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:29.434971;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:29.440912;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:29.443929;AP1;74:83:c2:c8:94:27;-80;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.455235;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:29.462892;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:29.466906;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:29.472898;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.475865;AP1;86:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:29.478547;AP1;76:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:29.489413;AP1;74:83:c2:c5:5a:aa;-77;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.492647;AP1;74:83:c2:c5:5c:be;-70;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.509566;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.513652;AP1;86:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:29.516689;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.523469;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:29.526159;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:29.529770;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:29.538984;AP1;9c:3d:cf:7e:5e:63;-11;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:29.542864;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:29.545681;AP1;74:83:c2:c8:94:27;-81;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.558320;AP1;86:83:c2:c5:5a:aa;-77;UNKNOWN;
2020-10-26T18:06:29.562147;AP1;86:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:06:29.568291;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:29.575207;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.578465;AP1;86:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:29.581203;AP1;76:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:06:29.592664;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.596345;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.611415;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.615362;AP1;86:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:29.624141;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.627035;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:29.629650;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:29.633164;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:29.639504;AP1;9c:3d:cf:7e:5e:63;-11;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:29.646514;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:29.653295;AP1;74:83:c2:c8:94:27;-81;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.664911;AP1;86:83:c2:c5:5a:aa;-77;UNKNOWN;
2020-10-26T18:06:29.674956;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:29.680027;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:29.695450;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.698231;AP1;86:83:c2:cb:cd:26;-89;UNKNOWN;
2020-10-26T18:06:29.700846;AP1;86:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:29.703435;AP1;76:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:29.713702;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.717811;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.721960;AP1;74:83:c2:cb:cd:26;-88;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.724638;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.727349;AP1;86:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:06:29.730029;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.732727;AP1;76:83:c2:c5:5a:aa;-77;UNKNOWN;
2020-10-26T18:06:29.736044;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:29.738685;AP1;76:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:06:29.743673;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:29.752731;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:29.755434;AP1;74:83:c2:c8:94:27;-80;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.762472;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:29.765571;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:29.772663;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:29.780530;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.784168;AP1;86:83:c2:cb:cd:26;-88;UNKNOWN;
2020-10-26T18:06:29.787389;AP1;86:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:29.790725;AP1;76:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:29.796402;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.799727;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.816656;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.820514;AP1;86:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:29.824417;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.830836;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:29.833667;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:29.836373;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:29.844671;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:29.850824;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:29.853961;AP1;74:83:c2:c8:94:27;-80;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.865788;AP1;86:83:c2:c5:5a:aa;-77;UNKNOWN;
2020-10-26T18:06:29.870257;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:29.876281;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:29.882911;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.885739;AP1;86:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:29.888397;AP1;76:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:06:29.899003;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.903288;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.920459;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.924783;AP1;86:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:06:29.930957;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.934219;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:29.937526;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:29.940566;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:29.946539;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:29.952563;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:29.955409;AP1;74:83:c2:c8:94:27;-80;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.968123;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:29.971955;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:29.978341;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:29.985323;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:29.988918;AP1;86:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:29.992332;AP1;76:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:06:30.002483;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.005362;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.022135;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.026651;AP1;86:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:06:30.036898;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.039671;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:30.042231;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:30.044997;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:30.049124;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:30.054859;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:30.057785;AP1;74:83:c2:c8:94:27;-81;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.071099;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:30.075527;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:30.084184;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:30.087090;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.089822;AP1;86:83:c2:cb:cd:26;-87;UNKNOWN;
2020-10-26T18:06:30.092611;AP1;86:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:30.099045;AP1;76:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:30.103765;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.106602;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.125762;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.129912;AP1;86:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:30.135473;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.139222;AP1;76:83:c2:c5:5a:aa;-77;UNKNOWN;
2020-10-26T18:06:30.141882;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:30.152817;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:30.156040;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:30.159191;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:30.161878;AP1;74:83:c2:c8:94:27;-80;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.172068;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:30.177816;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:30.183346;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:30.190099;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.192906;AP1;86:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:30.195515;AP1;76:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:30.206296;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.209246;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.228105;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.233929;AP1;86:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:06:30.244201;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.246924;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:30.250543;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:30.253743;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:30.256680;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:30.259423;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:30.262140;AP1;74:83:c2:c8:94:27;-80;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.275702;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:30.280032;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:30.285497;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:30.291508;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.294363;AP1;86:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:30.296997;AP1;76:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:06:30.309261;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.314596;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.328271;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.337709;AP1;86:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:06:30.356977;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.368594;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:30.371513;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:30.374939;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:30.404548;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:30.412856;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:30.416017;AP1;74:83:c2:c8:94:27;-80;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.426839;AP1;86:83:c2:c5:5a:aa;-77;UNKNOWN;
2020-10-26T18:06:30.434374;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:30.452363;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
2020-10-26T18:06:30.473386;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.479957;AP1;86:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:30.487514;AP1;76:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:06:30.517210;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.529563;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.567071;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.569942;AP1;86:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:30.576140;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.584823;AP1;76:83:c2:c5:5a:aa;-77;UNKNOWN;
2020-10-26T18:06:30.589644;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:30.602625;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:30.634066;AP1;86:83:c2:c5:5a:aa;-77;UNKNOWN;
2020-10-26T18:06:30.648947;AP1;74:83:c2:22:ff:77;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.653451;AP1;86:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:30.659163;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.661987;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.673407;AP1;74:83:c2:c5:5c:cf;-68;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.678541;AP1;86:83:c2:c8:94:27;-80;UNKNOWN;
2020-10-26T18:06:30.685000;AP1;74:83:c2:22:ff:37;-51;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.704594;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:30.707225;AP1;76:83:c2:22:ff:77;-68;UNKNOWN;
2020-10-26T18:06:30.709803;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:06:30.716540;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:06:30.725431;AP1;76:83:c2:c5:5c:cf;-68;UNKNOWN;
2020-10-26T18:06:30.729392;AP1;74:83:c2:c8:94:27;-80;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:06:30.732097;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:06:30.734693;AP1;86:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:06:30.737306;AP1;76:83:c2:22:ff:37;-51;UNKNOWN;
