2020-10-26T18:03:58.682518;AP1;74:83:c2:c5:5c:cf;-71;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:58.686573;AP1;74:83:c2:22:ff:37;-53;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:58.692250;AP1;76:83:c2:22:ff:77;-66;UNKNOWN;
2020-10-26T18:03:58.694867;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:03:58.697445;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:03:58.701298;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:03:58.705738;AP1;74:83:c2:c8:94:27;-81;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:58.708508;AP1;76:83:c2:c5:5c:cf;-71;UNKNOWN;
2020-10-26T18:03:58.724201;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:03:58.729128;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:03:58.732748;AP1;76:83:c2:22:ff:37;-53;UNKNOWN;
2020-10-26T18:03:58.735839;AP1;74:83:c2:22:ff:77;-67;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:58.739963;AP1;76:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:03:58.742561;AP1;86:83:c2:c5:5c:cf;-71;UNKNOWN;
2020-10-26T18:03:58.756915;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:58.761691;AP1;74:83:c2:c5:5c:be;-70;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:58.775039;AP1;86:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:03:58.779863;AP1;74:83:c2:c5:5c:cf;-71;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:58.783518;AP1;74:83:c2:22:ff:37;-54;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:58.787402;AP1;76:83:c2:22:ff:77;-66;UNKNOWN;
2020-10-26T18:03:58.790726;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:03:58.793483;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:03:58.803579;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:03:58.809718;AP1;74:83:c2:c8:94:27;-81;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:58.814370;AP1;76:83:c2:c5:5c:cf;-71;UNKNOWN;
2020-10-26T18:03:58.824298;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:03:58.827052;AP1;86:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:03:58.831359;AP1;76:83:c2:22:ff:37;-53;UNKNOWN;
2020-10-26T18:03:58.839113;AP1;74:83:c2:22:ff:77;-66;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:58.843921;AP1;76:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:03:58.847447;AP1;86:83:c2:c5:5c:cf;-71;UNKNOWN;
2020-10-26T18:03:58.858883;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:58.862142;AP1;74:83:c2:c5:5c:be;-70;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:58.878535;AP1;86:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:03:58.884278;AP1;74:83:c2:c5:5c:cf;-71;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:58.888638;AP1;74:83:c2:22:ff:37;-53;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:58.902470;AP1;76:83:c2:22:ff:77;-66;UNKNOWN;
2020-10-26T18:03:58.906185;AP1;76:83:c2:c5:5a:aa;-79;UNKNOWN;
2020-10-26T18:03:58.909279;AP1;76:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:03:58.911945;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:03:58.914583;AP1;74:83:c2:c8:94:27;-81;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:58.917316;AP1;76:83:c2:c5:5c:cf;-71;UNKNOWN;
2020-10-26T18:03:58.927074;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:03:58.931360;AP1;86:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:03:58.935256;AP1;76:83:c2:22:ff:37;-53;UNKNOWN;
2020-10-26T18:03:58.941036;AP1;74:83:c2:22:ff:77;-67;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:58.944462;AP1;76:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:03:58.947031;AP1;86:83:c2:c5:5c:cf;-71;UNKNOWN;
2020-10-26T18:03:58.962036;AP1;74:83:c2:c5:5a:aa;-79;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:58.968696;AP1;74:83:c2:c5:5c:be;-70;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:58.978802;AP1;86:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:03:58.981487;AP1;74:83:c2:c5:5c:cf;-71;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:58.984404;AP1;74:83:c2:22:ff:37;-54;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:58.992573;AP1;76:83:c2:22:ff:77;-66;UNKNOWN;
2020-10-26T18:03:58.995726;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:03:58.999393;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:03:59.014269;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:03:59.017132;AP1;74:83:c2:c8:94:27;-81;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.020034;AP1;76:83:c2:c5:5c:cf;-71;UNKNOWN;
2020-10-26T18:03:59.029216;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:03:59.032568;AP1;86:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:03:59.036027;AP1;76:83:c2:22:ff:37;-54;UNKNOWN;
2020-10-26T18:03:59.043905;AP1;74:83:c2:22:ff:77;-66;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.047181;AP1;86:83:c2:c5:5c:cf;-71;UNKNOWN;
2020-10-26T18:03:59.064974;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.069303;AP1;74:83:c2:c5:5c:be;-70;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.083406;AP1;86:83:c2:c8:94:27;-82;UNKNOWN;
2020-10-26T18:03:59.088740;AP1;74:83:c2:c5:5c:cf;-71;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.093447;AP1;74:83:c2:22:ff:37;-54;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.096359;AP1;76:83:c2:22:ff:77;-66;UNKNOWN;
2020-10-26T18:03:59.098900;AP1;76:83:c2:c5:5a:aa;-79;UNKNOWN;
2020-10-26T18:03:59.101646;AP1;76:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:03:59.119797;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:03:59.123917;AP1;74:83:c2:c8:94:27;-81;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.127024;AP1;76:83:c2:c5:5c:cf;-71;UNKNOWN;
2020-10-26T18:03:59.131379;AP1;86:83:c2:c5:5a:aa;-79;UNKNOWN;
2020-10-26T18:03:59.134126;AP1;86:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:03:59.137813;AP1;76:83:c2:22:ff:37;-53;UNKNOWN;
2020-10-26T18:03:59.145804;AP1;74:83:c2:22:ff:77;-66;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.149313;AP1;76:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:03:59.152525;AP1;86:83:c2:c5:5c:cf;-71;UNKNOWN;
2020-10-26T18:03:59.171429;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.174188;AP1;74:83:c2:c5:5c:be;-70;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.183730;AP1;86:83:c2:c8:94:27;-82;UNKNOWN;
2020-10-26T18:03:59.186656;AP1;74:83:c2:c5:5c:cf;-71;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.190344;AP1;74:83:c2:22:ff:37;-54;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.199369;AP1;76:83:c2:22:ff:77;-66;UNKNOWN;
2020-10-26T18:03:59.202173;AP1;76:83:c2:c5:5a:aa;-79;UNKNOWN;
2020-10-26T18:03:59.204760;AP1;76:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:03:59.234330;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:03:59.251289;AP1;74:83:c2:c8:94:27;-82;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.254192;AP1;76:83:c2:c5:5c:cf;-71;UNKNOWN;
2020-10-26T18:03:59.258614;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:03:59.262135;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:03:59.264835;AP1;76:83:c2:22:ff:37;-53;UNKNOWN;
2020-10-26T18:03:59.268815;AP1;74:83:c2:22:ff:77;-67;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.271508;AP1;86:83:c2:cb:cd:26;-88;UNKNOWN;
2020-10-26T18:03:59.274022;AP1;76:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:03:59.276808;AP1;86:83:c2:c5:5c:cf;-71;UNKNOWN;
2020-10-26T18:03:59.318344;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.321410;AP1;74:83:c2:c5:5c:be;-70;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.334903;AP1;74:83:c2:c5:5c:cf;-71;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.339146;AP1;74:83:c2:22:ff:37;-54;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.350044;AP1;76:83:c2:22:ff:77;-67;UNKNOWN;
2020-10-26T18:03:59.352812;AP1;76:83:c2:c5:5a:aa;-79;UNKNOWN;
2020-10-26T18:03:59.355397;AP1;76:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:03:59.357945;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:03:59.370206;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:03:59.374211;AP1;86:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:03:59.377016;AP1;76:83:c2:22:ff:37;-53;UNKNOWN;
2020-10-26T18:03:59.379586;AP1;74:83:c2:22:ff:77;-66;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.382218;AP1;76:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:03:59.385187;AP1;86:83:c2:c5:5c:cf;-71;UNKNOWN;
2020-10-26T18:03:59.390170;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.399989;AP1;74:83:c2:c5:5c:be;-70;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.408931;AP1;74:83:c2:cb:cd:26;-87;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.411688;AP1;86:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:03:59.414235;AP1;74:83:c2:c5:5c:cf;-71;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.417070;AP1;74:83:c2:22:ff:37;-53;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.419793;AP1;76:83:c2:22:ff:77;-66;UNKNOWN;
2020-10-26T18:03:59.422515;AP1;76:83:c2:c5:5a:aa;-79;UNKNOWN;
2020-10-26T18:03:59.425130;AP1;76:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:03:59.428876;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:03:59.431568;AP1;74:83:c2:c8:94:27;-81;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.435073;AP1;76:83:c2:c5:5c:cf;-71;UNKNOWN;
2020-10-26T18:03:59.438760;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:03:59.441867;AP1;86:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:03:59.444992;AP1;76:83:c2:22:ff:37;-53;UNKNOWN;
2020-10-26T18:03:59.453217;AP1;74:83:c2:22:ff:77;-66;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.456581;AP1;86:83:c2:cb:cd:26;-90;UNKNOWN;
2020-10-26T18:03:59.459714;AP1;76:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:03:59.462828;AP1;86:83:c2:c5:5c:cf;-71;UNKNOWN;
2020-10-26T18:03:59.473029;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.476341;AP1;74:83:c2:c5:5c:be;-70;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.491479;AP1;74:83:c2:cb:cd:26;-89;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.497455;AP1;86:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:03:59.501154;AP1;74:83:c2:c5:5c:cf;-71;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.504081;AP1;74:83:c2:22:ff:37;-53;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.508513;AP1;76:83:c2:22:ff:77;-66;UNKNOWN;
2020-10-26T18:03:59.511315;AP1;76:83:c2:c5:5a:aa;-79;UNKNOWN;
2020-10-26T18:03:59.513867;AP1;76:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:03:59.520433;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:03:59.525345;AP1;74:83:c2:c8:94:27;-82;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.529433;AP1;76:83:c2:c5:5c:cf;-71;UNKNOWN;
2020-10-26T18:03:59.541897;AP1;86:83:c2:c5:5a:aa;-79;UNKNOWN;
2020-10-26T18:03:59.546428;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:03:59.549361;AP1;76:83:c2:22:ff:37;-54;UNKNOWN;
2020-10-26T18:03:59.555075;AP1;74:83:c2:22:ff:77;-66;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.559956;AP1;76:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:03:59.563087;AP1;86:83:c2:c5:5c:cf;-71;UNKNOWN;
2020-10-26T18:03:59.576108;AP1;74:83:c2:c5:5a:aa;-79;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.580069;AP1;74:83:c2:c5:5c:be;-70;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.594260;AP1;74:83:c2:cb:cd:26;-87;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.597098;AP1;86:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:03:59.599680;AP1;74:83:c2:c5:5c:cf;-71;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.607068;AP1;74:83:c2:22:ff:37;-53;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.609934;AP1;76:83:c2:22:ff:77;-66;UNKNOWN;
2020-10-26T18:03:59.612558;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:03:59.615080;AP1;76:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:03:59.623007;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:03:59.627080;AP1;74:83:c2:c8:94:27;-80;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.629732;AP1;76:83:c2:c5:5c:cf;-71;UNKNOWN;
2020-10-26T18:03:59.648462;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:03:59.653939;AP1;86:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:03:59.657101;AP1;76:83:c2:22:ff:37;-53;UNKNOWN;
2020-10-26T18:03:59.659872;AP1;74:83:c2:22:ff:77;-66;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.662512;AP1;76:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:03:59.665082;AP1;86:83:c2:c5:5c:cf;-71;UNKNOWN;
2020-10-26T18:03:59.678938;AP1;74:83:c2:c5:5a:aa;-79;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.684730;AP1;74:83:c2:c5:5c:be;-70;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.693851;AP1;74:83:c2:cb:cd:26;-88;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.696653;AP1;86:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:03:59.699355;AP1;74:83:c2:c5:5c:cf;-71;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.709599;AP1;74:83:c2:22:ff:37;-53;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.727879;AP1;76:83:c2:22:ff:77;-66;UNKNOWN;
2020-10-26T18:03:59.730523;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:03:59.733092;AP1;76:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:03:59.741484;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:03:59.748582;AP1;74:83:c2:c8:94:27;-80;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.751365;AP1;76:83:c2:c5:5c:cf;-71;UNKNOWN;
2020-10-26T18:03:59.754083;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:03:59.757140;AP1;86:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:03:59.759923;AP1;76:83:c2:22:ff:37;-53;UNKNOWN;
2020-10-26T18:03:59.763870;AP1;74:83:c2:22:ff:77;-66;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.766511;AP1;86:83:c2:cb:cd:26;-87;UNKNOWN;
2020-10-26T18:03:59.769160;AP1;76:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:03:59.771774;AP1;86:83:c2:c5:5c:cf;-71;UNKNOWN;
2020-10-26T18:03:59.780061;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.783018;AP1;74:83:c2:c5:5c:be;-70;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.802603;AP1;86:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:03:59.806217;AP1;74:83:c2:c5:5c:cf;-71;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.809573;AP1;74:83:c2:22:ff:37;-54;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.818448;AP1;76:83:c2:22:ff:77;-66;UNKNOWN;
2020-10-26T18:03:59.821066;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:03:59.823844;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:03:59.829652;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:03:59.832352;AP1;74:83:c2:c8:94:27;-81;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.834960;AP1;76:83:c2:c5:5c:cf;-71;UNKNOWN;
2020-10-26T18:03:59.849464;AP1;86:83:c2:c5:5a:aa;-79;UNKNOWN;
2020-10-26T18:03:59.853860;AP1;86:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:03:59.856974;AP1;76:83:c2:22:ff:37;-53;UNKNOWN;
2020-10-26T18:03:59.862330;AP1;74:83:c2:22:ff:77;-65;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.866102;AP1;76:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:03:59.869326;AP1;86:83:c2:c5:5c:cf;-71;UNKNOWN;
2020-10-26T18:03:59.884446;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.889422;AP1;74:83:c2:c5:5c:be;-70;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.901385;AP1;86:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:03:59.904902;AP1;74:83:c2:c5:5c:cf;-70;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.908744;AP1;74:83:c2:22:ff:37;-54;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.914511;AP1;76:83:c2:22:ff:77;-66;UNKNOWN;
2020-10-26T18:03:59.917531;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:03:59.920146;AP1;76:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:03:59.931692;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:03:59.936611;AP1;74:83:c2:c8:94:27;-81;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.940265;AP1;76:83:c2:c5:5c:cf;-70;UNKNOWN;
2020-10-26T18:03:59.950297;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:03:59.953428;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:03:59.957622;AP1;76:83:c2:22:ff:37;-53;UNKNOWN;
2020-10-26T18:03:59.966325;AP1;74:83:c2:22:ff:77;-66;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.970430;AP1;76:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:03:59.974344;AP1;86:83:c2:c5:5c:cf;-71;UNKNOWN;
2020-10-26T18:03:59.984878;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:03:59.987740;AP1;74:83:c2:c5:5c:be;-69;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:04:00.003428;AP1;74:83:c2:cb:cd:26;-88;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:04:00.008555;AP1;86:83:c2:c8:94:27;-82;UNKNOWN;
2020-10-26T18:04:00.012243;AP1;74:83:c2:c5:5c:cf;-71;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:04:00.028144;AP1;74:83:c2:22:ff:37;-53;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:04:00.033368;AP1;76:83:c2:22:ff:77;-66;UNKNOWN;
2020-10-26T18:04:00.036068;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:04:00.039116;AP1;76:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:04:00.041859;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:04:00.044555;AP1;74:83:c2:c8:94:27;-82;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:04:00.047397;AP1;76:83:c2:c5:5c:cf;-71;UNKNOWN;
2020-10-26T18:04:00.053624;AP1;86:83:c2:c5:5a:aa;-79;UNKNOWN;
2020-10-26T18:04:00.057066;AP1;86:83:c2:c5:5c:be;-69;UNKNOWN;
2020-10-26T18:04:00.061578;AP1;76:83:c2:22:ff:37;-54;UNKNOWN;
2020-10-26T18:04:00.067305;AP1;74:83:c2:22:ff:77;-66;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:04:00.070830;AP1;76:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:04:00.073887;AP1;86:83:c2:c5:5c:cf;-70;UNKNOWN;
2020-10-26T18:04:00.089780;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:04:00.095169;AP1;74:83:c2:c5:5c:be;-70;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:04:00.105260;AP1;74:83:c2:cb:cd:26;-86;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:04:00.107984;AP1;86:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:04:00.110701;AP1;74:83:c2:c5:5c:cf;-70;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:04:00.116109;AP1;74:83:c2:22:ff:37;-53;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:04:00.141664;AP1;76:83:c2:22:ff:77;-66;UNKNOWN;
2020-10-26T18:04:00.144343;AP1;76:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:04:00.146894;AP1;76:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:04:00.149720;AP1;9c:3d:cf:7e:5e:63;-10;NETGEAR;NETGEAR12-5G
2020-10-26T18:04:00.153237;AP1;74:83:c2:c8:94:27;-82;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:04:00.156583;AP1;76:83:c2:c5:5c:cf;-70;UNKNOWN;
2020-10-26T18:04:00.159235;AP1;86:83:c2:c5:5a:aa;-78;UNKNOWN;
2020-10-26T18:04:00.161808;AP1;86:83:c2:c5:5c:be;-70;UNKNOWN;
2020-10-26T18:04:00.164354;AP1;76:83:c2:22:ff:37;-53;UNKNOWN;
2020-10-26T18:04:00.169544;AP1;74:83:c2:22:ff:77;-67;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:04:00.173290;AP1;76:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:04:00.176101;AP1;86:83:c2:c5:5c:cf;-71;UNKNOWN;
2020-10-26T18:04:00.189929;AP1;74:83:c2:c5:5a:aa;-78;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:04:00.193643;AP1;74:83:c2:c5:5c:be;-70;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:04:00.207808;AP1;86:83:c2:c8:94:27;-81;UNKNOWN;
2020-10-26T18:04:00.210521;AP1;74:83:c2:c5:5c:cf;-71;Ubiquiti Networks Inc.;KLSG-WLAN
