2020-10-26T17:46:03.645517;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:03.657298;AP1;76:83:c2:21:ff:37;-50;UNKNOWN;
2020-10-26T17:46:03.662512;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:03.706629;AP1;28:80:88:21:1e:33;-72;NETGEAR;NETGEAR22
2020-10-26T17:46:03.718438;AP1;3c:37:86:b9:6a:70;-55;NETGEAR;NETGEAR57
2020-10-26T17:46:03.749232;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:03.760745;AP1;76:83:c2:21:ff:37;-51;UNKNOWN;
2020-10-26T17:46:03.766252;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:03.830304;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:03.863223;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:03.868435;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:03.921267;AP1;3c:37:86:b9:6a:70;-54;NETGEAR;NETGEAR57
2020-10-26T17:46:03.963165;AP1;76:83:c2:21:ff:37;-51;UNKNOWN;
2020-10-26T17:46:03.969876;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:04.025924;AP1;3c:37:86:b9:6a:70;-54;NETGEAR;NETGEAR57
2020-10-26T17:46:04.033877;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:04.055571;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:04.067153;AP1;76:83:c2:21:ff:37;-52;UNKNOWN;
2020-10-26T17:46:04.072022;AP1;3c:37:86:b9:69:3b;-56;NETGEAR;NETGEAR48
2020-10-26T17:46:04.127826;AP1;3c:37:86:b9:6a:70;-55;NETGEAR;NETGEAR57
2020-10-26T17:46:04.133091;AP1;28:80:88:21:1e:78;-52;NETGEAR;NETGEAR87
2020-10-26T17:46:04.158067;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:04.169404;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:04.174675;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:04.229687;AP1;3c:37:86:b9:6a:70;-56;NETGEAR;NETGEAR57
2020-10-26T17:46:04.261230;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:04.274138;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:04.278885;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:04.335029;AP1;3c:37:86:b9:6a:70;-55;NETGEAR;NETGEAR57
2020-10-26T17:46:04.340955;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:04.362120;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:04.422928;AP1;28:80:88:21:1e:33;-74;NETGEAR;NETGEAR22
2020-10-26T17:46:04.434800;AP1;3c:37:86:b9:6a:70;-56;NETGEAR;NETGEAR57
2020-10-26T17:46:04.462792;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:04.480616;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:04.565345;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:04.578029;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:04.587052;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:04.679843;AP1;76:83:c2:21:ff:37;-51;UNKNOWN;
2020-10-26T17:46:04.685330;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:04.730675;AP1;3c:37:86:b1:f0:2e;-76;NETGEAR;NETGEAR14
2020-10-26T17:46:04.769920;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:04.782582;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:04.787835;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:04.886887;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:04.959896;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:04.978374;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:04.986639;AP1;76:83:c2:21:ff:37;-50;UNKNOWN;
2020-10-26T17:46:04.994963;AP1;3c:37:86:b9:69:3b;-56;NETGEAR;NETGEAR48
2020-10-26T17:46:05.047394;AP1;3c:37:86:b9:6a:70;-58;NETGEAR;NETGEAR57
2020-10-26T17:46:05.057619;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:05.077369;AP1;76:83:c2:21:ff:77;-65;UNKNOWN;
2020-10-26T17:46:05.149682;AP1;3c:37:86:b9:6a:70;-59;NETGEAR;NETGEAR57
2020-10-26T17:46:05.157711;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:05.197104;AP1;3c:37:86:b9:69:3b;-56;NETGEAR;NETGEAR48
2020-10-26T17:46:05.263172;AP1;28:80:88:21:1e:78;-52;NETGEAR;NETGEAR87
2020-10-26T17:46:05.293950;AP1;76:83:c2:21:ff:37;-52;UNKNOWN;
2020-10-26T17:46:05.299585;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:05.356069;AP1;3c:37:86:b9:6a:70;-59;NETGEAR;NETGEAR57
2020-10-26T17:46:05.360365;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:05.384848;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:05.396282;AP1;76:83:c2:21:ff:37;-50;UNKNOWN;
2020-10-26T17:46:05.451152;AP1;3c:37:86:b1:f0:2e;-76;NETGEAR;NETGEAR14
2020-10-26T17:46:05.459289;AP1;3c:37:86:b9:6a:70;-57;NETGEAR;NETGEAR57
2020-10-26T17:46:05.467592;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:05.488581;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:05.500092;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:05.507037;AP1;3c:37:86:b9:69:3b;-56;NETGEAR;NETGEAR48
2020-10-26T17:46:05.560699;AP1;3c:37:86:b9:6a:70;-58;NETGEAR;NETGEAR57
2020-10-26T17:46:05.566540;AP1;28:80:88:21:1e:78;-52;NETGEAR;NETGEAR87
2020-10-26T17:46:05.610744;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:05.663479;AP1;3c:37:86:b9:6a:70;-59;NETGEAR;NETGEAR57
2020-10-26T17:46:05.693239;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:05.704520;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:05.710629;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:05.764005;AP1;3c:37:86:b9:6a:70;-59;NETGEAR;NETGEAR57
2020-10-26T17:46:05.771135;AP1;28:80:88:21:1e:78;-52;NETGEAR;NETGEAR87
2020-10-26T17:46:05.866708;AP1;3c:37:86:b9:6a:70;-56;NETGEAR;NETGEAR57
2020-10-26T17:46:05.908231;AP1;76:83:c2:21:ff:37;-50;UNKNOWN;
2020-10-26T17:46:05.968819;AP1;3c:37:86:b9:6a:70;-56;NETGEAR;NETGEAR57
2020-10-26T17:46:05.998924;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:06.061254;AP1;28:80:88:21:1e:33;-73;NETGEAR;NETGEAR22
2020-10-26T17:46:06.079132;AP1;28:80:88:21:1e:78;-52;NETGEAR;NETGEAR87
2020-10-26T17:46:06.103128;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:06.114638;AP1;76:83:c2:21:ff:37;-50;UNKNOWN;
2020-10-26T17:46:06.118764;AP1;3c:37:86:b9:69:3b;-54;NETGEAR;NETGEAR48
2020-10-26T17:46:06.175608;AP1;3c:37:86:b9:6a:70;-56;NETGEAR;NETGEAR57
2020-10-26T17:46:06.181464;AP1;28:80:88:21:1e:78;-52;NETGEAR;NETGEAR87
2020-10-26T17:46:06.204664;AP1;76:83:c2:21:ff:77;-62;UNKNOWN;
2020-10-26T17:46:06.223317;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:06.283852;AP1;28:80:88:21:1e:78;-52;NETGEAR;NETGEAR87
2020-10-26T17:46:06.308684;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:06.319940;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:06.372581;AP1;28:80:88:21:1e:33;-74;NETGEAR;NETGEAR22
2020-10-26T17:46:06.384405;AP1;28:80:88:21:1e:78;-52;NETGEAR;NETGEAR87
2020-10-26T17:46:06.410644;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:06.426839;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:06.475934;AP1;3c:37:86:b1:f0:2e;-76;NETGEAR;NETGEAR14
2020-10-26T17:46:06.487007;AP1;28:80:88:21:1e:78;-52;NETGEAR;NETGEAR87
2020-10-26T17:46:06.512182;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:06.523609;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:06.530039;AP1;3c:37:86:b9:69:3b;-54;NETGEAR;NETGEAR48
2020-10-26T17:46:06.585955;AP1;3c:37:86:b9:6a:70;-56;NETGEAR;NETGEAR57
2020-10-26T17:46:06.633235;AP1;3c:37:86:b9:69:3b;-54;NETGEAR;NETGEAR48
2020-10-26T17:46:06.688769;AP1;3c:37:86:b9:6a:70;-56;NETGEAR;NETGEAR57
2020-10-26T17:46:06.697726;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:06.714535;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:06.726860;AP1;76:83:c2:21:ff:37;-50;UNKNOWN;
2020-10-26T17:46:06.788117;AP1;3c:37:86:b9:6a:70;-56;NETGEAR;NETGEAR57
2020-10-26T17:46:06.795823;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:06.819863;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:06.829528;AP1;76:83:c2:21:ff:37;-51;UNKNOWN;
2020-10-26T17:46:06.836412;AP1;3c:37:86:b9:69:3b;-54;NETGEAR;NETGEAR48
2020-10-26T17:46:06.890603;AP1;3c:37:86:b9:6a:70;-57;NETGEAR;NETGEAR57
2020-10-26T17:46:06.898933;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:06.907789;AP1;9c:3d:cf:7e:5e:64;-31;NETGEAR;NETGEAR12
2020-10-26T17:46:06.922403;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:06.941579;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:06.995217;AP1;3c:37:86:b9:6a:70;-56;NETGEAR;NETGEAR57
2020-10-26T17:46:07.024451;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:07.041412;AP1;76:83:c2:21:ff:37;-52;UNKNOWN;
2020-10-26T17:46:07.095480;AP1;3c:37:86:b9:6a:70;-56;NETGEAR;NETGEAR57
2020-10-26T17:46:07.100966;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:07.138650;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:07.227429;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:07.292683;AP1;3c:37:86:b1:f0:2e;-77;NETGEAR;NETGEAR14
2020-10-26T17:46:07.307711;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:07.329778;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:07.341757;AP1;76:83:c2:21:ff:37;-52;UNKNOWN;
2020-10-26T17:46:07.395087;AP1;3c:37:86:b1:f0:2e;-76;NETGEAR;NETGEAR14
2020-10-26T17:46:07.410581;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:07.444256;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:07.494289;AP1;28:80:88:21:1e:33;-75;NETGEAR;NETGEAR22
2020-10-26T17:46:07.514524;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:07.535130;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:07.548834;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:07.616419;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:07.636267;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:07.710950;AP1;3c:37:86:b9:6a:70;-58;NETGEAR;NETGEAR57
2020-10-26T17:46:07.717172;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:07.749798;AP1;76:83:c2:21:ff:37;-50;UNKNOWN;
2020-10-26T17:46:07.758788;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:07.813909;AP1;3c:37:86:b9:6a:70;-57;NETGEAR;NETGEAR57
2020-10-26T17:46:07.819252;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:07.855732;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:07.904018;AP1;28:80:88:21:1e:33;-73;NETGEAR;NETGEAR22
2020-10-26T17:46:07.921744;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:07.943735;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:07.956110;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:07.963271;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:08.004839;AP1;28:80:88:21:1e:33;-75;NETGEAR;NETGEAR22
2020-10-26T17:46:08.022898;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:08.044506;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:08.160430;AP1;76:83:c2:21:ff:37;-50;UNKNOWN;
2020-10-26T17:46:08.214010;AP1;28:80:88:21:1e:33;-74;NETGEAR;NETGEAR22
2020-10-26T17:46:08.222762;AP1;3c:37:86:b9:6a:70;-57;NETGEAR;NETGEAR57
2020-10-26T17:46:08.254058;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:08.269934;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:08.272656;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:08.335126;AP1;28:80:88:21:1e:78;-53;NETGEAR;NETGEAR87
2020-10-26T17:46:08.368924;AP1;76:83:c2:21:ff:37;-50;UNKNOWN;
2020-10-26T17:46:08.429890;AP1;3c:37:86:b9:6a:70;-56;NETGEAR;NETGEAR57
2020-10-26T17:46:08.433098;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:08.454173;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:08.559510;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:08.619119;AP1;28:80:88:21:1e:33;-73;NETGEAR;NETGEAR22
2020-10-26T17:46:08.632148;AP1;3c:37:86:b9:6a:70;-58;NETGEAR;NETGEAR57
2020-10-26T17:46:08.658994;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:08.670655;AP1;76:83:c2:21:ff:37;-52;UNKNOWN;
2020-10-26T17:46:08.733626;AP1;3c:37:86:b9:6a:70;-56;NETGEAR;NETGEAR57
2020-10-26T17:46:08.761049;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:08.773115;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:08.781233;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:08.836015;AP1;3c:37:86:b9:6a:70;-56;NETGEAR;NETGEAR57
2020-10-26T17:46:08.841923;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:08.875294;AP1;76:83:c2:21:ff:37;-50;UNKNOWN;
2020-10-26T17:46:08.883393;AP1;3c:37:86:b9:69:3b;-54;NETGEAR;NETGEAR48
2020-10-26T17:46:08.938414;AP1;3c:37:86:b9:6a:70;-56;NETGEAR;NETGEAR57
2020-10-26T17:46:08.944055;AP1;28:80:88:21:1e:78;-52;NETGEAR;NETGEAR87
2020-10-26T17:46:08.966936;AP1;76:83:c2:21:ff:77;-65;UNKNOWN;
2020-10-26T17:46:08.985744;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:09.040735;AP1;3c:37:86:b9:6a:70;-56;NETGEAR;NETGEAR57
2020-10-26T17:46:09.068305;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:09.080239;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:09.151820;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:09.172562;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:09.182758;AP1;76:83:c2:21:ff:37;-51;UNKNOWN;
2020-10-26T17:46:09.190892;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:09.245607;AP1;3c:37:86:b9:6a:70;-56;NETGEAR;NETGEAR57
2020-10-26T17:46:09.285229;AP1;76:83:c2:21:ff:37;-51;UNKNOWN;
2020-10-26T17:46:09.292951;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:09.347861;AP1;3c:37:86:b9:6a:70;-56;NETGEAR;NETGEAR57
2020-10-26T17:46:09.375523;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:09.387022;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:09.451291;AP1;3c:37:86:b9:6a:70;-57;NETGEAR;NETGEAR57
2020-10-26T17:46:09.456484;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:09.477501;AP1;76:83:c2:21:ff:77;-65;UNKNOWN;
2020-10-26T17:46:09.491119;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:09.498559;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:09.562400;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:09.688844;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:09.693900;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:09.787735;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:09.863892;AP1;3c:37:86:b9:6a:70;-56;NETGEAR;NETGEAR57
2020-10-26T17:46:09.892677;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:09.899791;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:09.967537;AP1;3c:37:86:b9:6a:70;-56;NETGEAR;NETGEAR57
2020-10-26T17:46:09.974195;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:09.991183;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:10.003508;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:10.009944;AP1;3c:37:86:b9:69:3b;-54;NETGEAR;NETGEAR48
2020-10-26T17:46:10.067514;AP1;3c:37:86:b9:6a:70;-56;NETGEAR;NETGEAR57
2020-10-26T17:46:10.073703;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:10.094378;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:10.103594;AP1;76:83:c2:21:ff:37;-52;UNKNOWN;
2020-10-26T17:46:10.113818;AP1;3c:37:86:b9:69:3b;-54;NETGEAR;NETGEAR48
2020-10-26T17:46:10.175610;AP1;3c:37:86:b9:6a:70;-55;NETGEAR;NETGEAR57
2020-10-26T17:46:10.181257;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:10.214820;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:10.218390;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:10.276028;AP1;3c:37:86:b9:6a:70;-55;NETGEAR;NETGEAR57
2020-10-26T17:46:10.279314;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:10.297855;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:10.310045;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-26T17:46:10.319574;AP1;3c:37:86:b9:69:3b;-54;NETGEAR;NETGEAR48
2020-10-26T17:46:10.402523;AP1;76:83:c2:21:ff:77;-65;UNKNOWN;
2020-10-26T17:46:10.413191;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:10.420929;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:10.484788;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:10.503319;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:10.514898;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:10.522233;AP1;3c:37:86:b9:69:3b;-54;NETGEAR;NETGEAR48
2020-10-26T17:46:10.581869;AP1;3c:37:86:b9:6a:70;-54;NETGEAR;NETGEAR57
2020-10-26T17:46:10.587749;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:10.604888;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:10.620250;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:10.683290;AP1;3c:37:86:b9:6a:70;-55;NETGEAR;NETGEAR57
2020-10-26T17:46:10.707994;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:10.729380;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:10.788180;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:10.811441;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:10.820499;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-26T17:46:10.886682;AP1;3c:37:86:b9:6a:70;-54;NETGEAR;NETGEAR57
2020-10-26T17:46:10.890321;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:10.909729;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:10.927249;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:10.931971;AP1;3c:37:86:b9:69:3b;-54;NETGEAR;NETGEAR48
2020-10-26T17:46:10.980108;AP1;3c:37:86:b1:f0:2e;-76;NETGEAR;NETGEAR14
2020-10-26T17:46:10.989557;AP1;3c:37:86:b9:6a:70;-54;NETGEAR;NETGEAR57
2020-10-26T17:46:10.993299;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:11.015695;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:11.026686;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:11.095554;AP1;3c:37:86:b9:6a:70;-54;NETGEAR;NETGEAR57
2020-10-26T17:46:11.101821;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:11.217788;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:11.230611;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:11.296359;AP1;3c:37:86:b9:6a:70;-54;NETGEAR;NETGEAR57
2020-10-26T17:46:11.300118;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:11.320668;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:11.334458;AP1;76:83:c2:21:ff:37;-52;UNKNOWN;
2020-10-26T17:46:11.405523;AP1;3c:37:86:b9:6a:70;-54;NETGEAR;NETGEAR57
2020-10-26T17:46:11.411757;AP1;28:80:88:21:1e:78;-52;NETGEAR;NETGEAR87
2020-10-26T17:46:11.446367;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:11.504906;AP1;3c:37:86:b9:6a:70;-55;NETGEAR;NETGEAR57
2020-10-26T17:46:11.509495;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:11.524839;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:11.539106;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:11.547314;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:11.604692;AP1;3c:37:86:b9:6a:70;-54;NETGEAR;NETGEAR57
2020-10-26T17:46:11.611665;AP1;28:80:88:21:1e:78;-52;NETGEAR;NETGEAR87
2020-10-26T17:46:11.627030;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:11.650159;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:11.699354;AP1;3c:37:86:b1:f0:2e;-75;NETGEAR;NETGEAR14
2020-10-26T17:46:11.704953;AP1;3c:37:86:b9:6a:70;-53;NETGEAR;NETGEAR57
2020-10-26T17:46:11.732752;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:11.742329;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:11.751532;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:11.813389;AP1;3c:37:86:b9:6a:70;-51;NETGEAR;NETGEAR57
2020-10-26T17:46:11.817715;AP1;28:80:88:21:1e:78;-52;NETGEAR;NETGEAR87
2020-10-26T17:46:11.833224;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:11.845218;AP1;76:83:c2:21:ff:37;-52;UNKNOWN;
