2020-10-16T12:15:54.862547;AP1;10:da:43:bb:4b:de;-42;NETGEAR;NETGEAR10
2020-10-16T12:15:54.958348;AP1;dc:ef:09:9a:73:e6;-64;NETGEAR;NETGEAR13
2020-10-16T12:15:54.983581;AP1;dc:ef:09:9a:73:e6;-62;NETGEAR;NETGEAR13
2020-10-16T12:15:54.994675;AP1;2c:30:33:f3:a2:18;-55;NETGEAR;NETGEAR86
2020-10-16T12:15:55.087672;AP1;a2:6f:0b:87:49:40;-78;UNKNOWN;;
2020-10-16T12:15:55.094910;AP1;2c:30:33:f3:a2:18;-47;NETGEAR;NETGEAR86
2020-10-16T12:15:55.108220;AP1;a2:6f:0b:87:49:40;-78;UNKNOWN;;
2020-10-16T12:15:55.115131;AP1;2c:30:33:f3:a2:18;-47;NETGEAR;NETGEAR86
2020-10-16T12:15:55.151199;AP1;2c:30:33:f3:a2:18;-48;NETGEAR;NETGEAR86
2020-10-16T12:15:55.206296;AP1;2c:30:33:f3:a2:18;-54;NETGEAR;NETGEAR86
2020-10-16T12:15:55.215170;AP1;80:37:73:ed:2c:8c;-54;NETGEAR;NETGEAR79
2020-10-16T12:15:55.237234;AP1;2c:30:33:f3:a2:18;-54;NETGEAR;NETGEAR86
2020-10-16T12:15:55.250017;AP1;80:37:73:ed:2c:8c;-48;NETGEAR;NETGEAR79
2020-10-16T12:15:55.253048;AP1;10:da:43:d4:4b:40;-47;NETGEAR;NETGEAR82
2020-10-16T12:15:55.274826;AP1;80:37:73:ed:2c:8c;-48;NETGEAR;NETGEAR79
2020-10-16T12:15:55.278795;AP1;10:da:43:d4:4b:40;-47;NETGEAR;NETGEAR82
2020-10-16T12:15:55.309663;AP1;80:37:73:ed:2c:8c;-44;NETGEAR;NETGEAR79
2020-10-16T12:15:55.315254;AP1;10:da:43:d4:4b:40;-44;NETGEAR;NETGEAR82
2020-10-16T12:15:55.317577;AP1;80:37:73:ed:2c:5a;-42;NETGEAR;NETGEAR01
2020-10-16T12:15:55.343140;AP1;10:da:43:bb:4b:de;-66;NETGEAR;NETGEAR10
2020-10-16T12:15:55.350289;AP1;80:37:73:ed:2c:5a;-42;NETGEAR;NETGEAR01
2020-10-16T12:15:55.366363;AP1;80:37:73:ed:2c:8c;-46;NETGEAR;NETGEAR79
2020-10-16T12:15:55.373480;AP1;10:da:43:d4:4b:40;-45;NETGEAR;NETGEAR82
2020-10-16T12:15:55.400148;AP1;80:37:73:ed:2c:8c;-46;NETGEAR;NETGEAR79
2020-10-16T12:15:55.403631;AP1;10:da:43:d4:4b:40;-45;NETGEAR;NETGEAR82
2020-10-16T12:15:55.407706;AP1;2c:30:33:5d:87:ae;-68;NETGEAR;NETGEAR37
2020-10-16T12:15:55.496712;AP1;8c:3b:ad:1f:14:39;-56;NETGEAR;NETGEAR09
2020-10-16T12:15:55.503789;AP1;8c:3b:ad:1f:14:39;-56;NETGEAR;NETGEAR09
2020-10-16T12:15:55.506514;AP1;8c:3b:ad:1f:14:39;-56;NETGEAR;NETGEAR09
2020-10-16T12:15:55.508051;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;NETGEAR09
2020-10-16T12:15:55.510495;AP1;8c:3b:ad:1f:14:39;-56;NETGEAR;
2020-10-16T12:15:55.512201;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;
2020-10-16T12:15:55.513789;AP1;8c:3b:ad:1f:14:39;-57;NETGEAR;
2020-10-16T12:15:55.515464;AP1;8c:3b:ad:1f:14:39;-57;NETGEAR;
2020-10-16T12:15:55.517914;AP1;8c:3b:ad:1f:14:39;-57;NETGEAR;
2020-10-16T12:15:55.519691;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;
2020-10-16T12:15:55.521305;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;
2020-10-16T12:15:55.526066;AP1;10:da:43:d4:4b:40;-50;NETGEAR;NETGEAR82
2020-10-16T12:15:55.528108;AP1;2c:30:33:5d:87:ae;-40;NETGEAR;NETGEAR37
2020-10-16T12:15:55.543287;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;NETGEAR09
2020-10-16T12:15:55.546890;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;NETGEAR09
2020-10-16T12:15:55.550177;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;NETGEAR09
2020-10-16T12:15:55.553369;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;NETGEAR09
2020-10-16T12:15:55.554934;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;
2020-10-16T12:15:55.557252;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;
2020-10-16T12:15:55.559216;AP1;8c:3b:ad:1f:14:39;-57;NETGEAR;
2020-10-16T12:15:55.560839;AP1;8c:3b:ad:1f:14:39;-56;NETGEAR;
2020-10-16T12:15:55.562426;AP1;8c:3b:ad:1f:14:39;-57;NETGEAR;
2020-10-16T12:15:55.564181;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;
2020-10-16T12:15:55.566205;AP1;8c:3b:ad:1f:14:39;-56;NETGEAR;
2020-10-16T12:15:55.568101;AP1;8c:3b:ad:1f:14:39;-57;NETGEAR;
2020-10-16T12:15:55.569987;AP1;2c:30:33:5d:87:ae;-37;NETGEAR;NETGEAR37
2020-10-16T12:15:55.583969;AP1;2c:30:33:5d:87:ae;-37;NETGEAR;NETGEAR37
2020-10-16T12:15:55.605591;AP1;8c:3b:ad:1f:14:39;-80;NETGEAR;NETGEAR09
2020-10-16T12:15:55.615349;AP1;dc:ef:09:9a:73:e6;-61;NETGEAR;NETGEAR13
2020-10-16T12:15:55.643641;AP1;dc:ef:09:9a:73:e6;-61;NETGEAR;NETGEAR13
2020-10-16T12:15:55.654811;AP1;8c:3b:ad:1f:14:39;-82;NETGEAR;
2020-10-16T12:15:55.657352;AP1;8c:3b:ad:1f:14:39;-82;NETGEAR;
2020-10-16T12:15:55.659667;AP1;8c:3b:ad:1f:14:39;-82;NETGEAR;
2020-10-16T12:15:55.661928;AP1;10:da:43:d4:4b:40;-47;NETGEAR;NETGEAR82
2020-10-16T12:15:55.687058;AP1;10:da:43:d4:4b:3a;-49;NETGEAR;NETGEAR37
2020-10-16T12:15:55.692397;AP1;b0:7f:b9:96:7c:22;-83;NETGEAR;NETGEAR25
2020-10-16T12:15:55.700715;AP1;dc:ef:09:9a:73:e6;-63;NETGEAR;NETGEAR13
2020-10-16T12:15:55.703406;AP1;2c:30:33:5d:87:ae;-42;NETGEAR;NETGEAR37
2020-10-16T12:15:55.710917;AP1;10:da:43:d4:4b:3a;-46;NETGEAR;NETGEAR37
2020-10-16T12:15:55.725479;AP1;10:da:43:d4:4b:40;-44;NETGEAR;NETGEAR82
2020-10-16T12:15:55.744905;AP1;10:da:43:d4:4b:3a;-50;NETGEAR;NETGEAR37
2020-10-16T12:15:55.751244;AP1;10:da:43:d4:4b:40;-43;NETGEAR;NETGEAR82
2020-10-16T12:15:55.759808;AP1;2c:30:33:f3:a2:02;-56;NETGEAR;NETGEAR23
2020-10-16T12:15:55.772988;AP1;10:da:43:d4:4b:3a;-49;NETGEAR;NETGEAR37
2020-10-16T12:15:55.787359;AP1;10:da:43:d4:4b:40;-45;NETGEAR;NETGEAR82
2020-10-16T12:15:55.809982;AP1;10:da:43:d4:4b:3a;-52;NETGEAR;NETGEAR37
2020-10-16T12:15:55.814521;AP1;10:da:43:d4:4b:40;-45;NETGEAR;NETGEAR82
2020-10-16T12:15:55.818398;AP1;b0:7f:b9:96:7c:22;-48;NETGEAR;NETGEAR25
2020-10-16T12:15:55.831257;AP1;10:da:43:d4:4b:3a;-51;NETGEAR;NETGEAR37
2020-10-16T12:15:55.859340;AP1;10:da:43:8f:04:2e;-50;NETGEAR;NETGEAR29
2020-10-16T12:15:55.876207;AP1;2c:30:33:f3:a2:02;-44;NETGEAR;NETGEAR23
2020-10-16T12:15:55.879725;AP1;b0:7f:b9:96:7c:22;-43;NETGEAR;NETGEAR25
2020-10-16T12:15:55.888891;AP1;10:da:43:8f:04:2e;-49;NETGEAR;NETGEAR29
2020-10-16T12:15:55.891462;AP1;10:da:43:d4:4b:3a;-74;NETGEAR;NETGEAR37
2020-10-16T12:15:55.899969;AP1;b0:7f:b9:96:7c:22;-42;NETGEAR;NETGEAR25
2020-10-16T12:15:55.905581;AP1;10:da:43:d4:4b:40;-49;NETGEAR;NETGEAR82
2020-10-16T12:15:55.907469;AP1;2c:30:33:f3:a2:02;-44;NETGEAR;NETGEAR23
2020-10-16T12:15:55.914548;AP1;10:da:43:8f:04:2e;-48;NETGEAR;NETGEAR29
2020-10-16T12:15:55.928478;AP1;10:da:43:d4:4b:40;-49;NETGEAR;NETGEAR82
2020-10-16T12:15:55.937545;AP1;2c:30:33:f3:a2:02;-51;NETGEAR;NETGEAR23
2020-10-16T12:15:55.946380;AP1;6c:b0:ce:3a:e5:2e;-56;NETGEAR;NETGEAR19
2020-10-16T12:15:55.952127;AP1;10:da:43:8f:04:2e;-54;NETGEAR;NETGEAR29
2020-10-16T12:15:55.956663;AP1;b0:7f:b9:96:7c:22;-47;NETGEAR;NETGEAR25
2020-10-16T12:15:55.966839;AP1;2c:30:33:f3:a2:02;-51;NETGEAR;NETGEAR23
2020-10-16T12:15:55.974248;AP1;10:da:43:8f:04:2e;-54;NETGEAR;NETGEAR29
2020-10-16T12:15:55.980605;AP1;6c:b0:ce:3a:e5:2e;-54;NETGEAR;NETGEAR19
2020-10-16T12:15:55.990867;AP1;b0:7f:b9:96:7c:22;-47;NETGEAR;NETGEAR25
2020-10-16T12:15:55.997108;AP1;2c:30:33:f3:a2:02;-55;NETGEAR;NETGEAR23
2020-10-16T12:15:56.020338;AP1;10:da:43:8f:04:2e;-56;NETGEAR;NETGEAR29
2020-10-16T12:15:56.022320;AP1;10:da:43:d4:4b:3a;-54;NETGEAR;NETGEAR37
2020-10-16T12:15:56.027345;AP1;b0:7f:b9:96:7c:22;-89;NETGEAR;NETGEAR25
2020-10-16T12:15:56.029350;AP1;2c:30:33:f3:a2:02;-55;NETGEAR;NETGEAR23
2020-10-16T12:15:56.033921;AP1;10:da:43:8f:04:2e;-59;NETGEAR;NETGEAR29
2020-10-16T12:15:56.037049;AP1;6c:b0:ce:3a:e5:2e;-51;NETGEAR;NETGEAR19
2020-10-16T12:15:56.040094;AP1;10:da:43:d4:4b:3a;-54;NETGEAR;NETGEAR37
2020-10-16T12:15:56.067550;AP1;6c:b0:ce:3a:e5:2e;-52;NETGEAR;NETGEAR19
2020-10-16T12:15:56.075058;AP1;10:da:43:d4:4b:3a;-47;NETGEAR;NETGEAR37
2020-10-16T12:15:56.101913;AP1;6c:b0:ce:3a:e5:2e;-55;NETGEAR;NETGEAR19
2020-10-16T12:15:56.106646;AP1;10:da:43:d4:4b:3a;-47;NETGEAR;NETGEAR37
2020-10-16T12:15:56.135059;AP1;8c:3b:ad:1f:14:39;-63;NETGEAR;NETGEAR09
2020-10-16T12:15:56.141866;AP1;10:da:43:d4:4b:3a;-50;NETGEAR;NETGEAR37
2020-10-16T12:15:56.143571;AP1;8c:3b:ad:1f:14:39;-63;NETGEAR;NETGEAR09
2020-10-16T12:15:56.145109;AP1;8c:3b:ad:1f:14:39;-62;NETGEAR;
2020-10-16T12:15:56.146686;AP1;8c:3b:ad:1f:14:39;-64;NETGEAR;
2020-10-16T12:15:56.156575;AP1;6c:b0:ce:3a:e5:2e;-61;NETGEAR;NETGEAR19
2020-10-16T12:15:56.160125;AP1;10:da:43:d4:4b:3a;-48;NETGEAR;NETGEAR37
2020-10-16T12:15:56.180397;AP1;8c:3b:ad:1f:14:39;-64;NETGEAR;NETGEAR09
2020-10-16T12:15:56.184403;AP1;2c:30:33:f3:a2:5a;-44;NETGEAR;NETGEAR14
2020-10-16T12:15:56.187891;AP1;8c:3b:ad:1f:14:39;-64;NETGEAR;NETGEAR09
2020-10-16T12:15:56.190211;AP1;8c:3b:ad:1f:14:39;-63;NETGEAR;NETGEAR09
2020-10-16T12:15:56.191746;AP1;8c:3b:ad:1f:14:39;-63;NETGEAR;
2020-10-16T12:15:56.193306;AP1;8c:3b:ad:1f:14:39;-64;NETGEAR;
2020-10-16T12:15:56.194831;AP1;8c:3b:ad:1f:14:39;-62;NETGEAR;
2020-10-16T12:15:56.196399;AP1;8c:3b:ad:1f:14:39;-63;NETGEAR;
2020-10-16T12:15:56.198612;AP1;8c:3b:ad:1f:14:39;-63;NETGEAR;
2020-10-16T12:15:56.201194;AP1;8c:3b:ad:1f:14:39;-63;NETGEAR;
2020-10-16T12:15:56.203030;AP1;8c:3b:ad:1f:14:39;-64;NETGEAR;
2020-10-16T12:15:56.204662;AP1;8c:3b:ad:1f:14:39;-63;NETGEAR;
2020-10-16T12:15:56.209862;AP1;2c:30:33:f3:a2:5a;-44;NETGEAR;NETGEAR14
2020-10-16T12:15:56.237751;AP1;8c:3b:ad:1f:14:39;-56;NETGEAR;NETGEAR09
2020-10-16T12:15:56.242267;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;NETGEAR09
2020-10-16T12:15:56.246277;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;NETGEAR09
2020-10-16T12:15:56.250033;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;NETGEAR09
2020-10-16T12:15:56.251673;AP1;8c:3b:ad:1f:14:39;-56;NETGEAR;
2020-10-16T12:15:56.253255;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;
2020-10-16T12:15:56.254914;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;
2020-10-16T12:15:56.256684;AP1;8c:3b:ad:1f:14:39;-56;NETGEAR;
2020-10-16T12:15:56.258339;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;
2020-10-16T12:15:56.259890;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;
2020-10-16T12:15:56.261649;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;
2020-10-16T12:15:56.267448;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;
2020-10-16T12:15:56.269362;AP1;2c:30:33:f3:a2:5a;-42;NETGEAR;NETGEAR14
2020-10-16T12:15:56.277873;AP1;2c:30:33:f3:a2:5a;-42;NETGEAR;NETGEAR14
2020-10-16T12:15:56.284471;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;NETGEAR09
2020-10-16T12:15:56.286395;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;NETGEAR09
2020-10-16T12:15:56.288209;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;NETGEAR09
2020-10-16T12:15:56.290042;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;NETGEAR09
2020-10-16T12:15:56.292113;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;NETGEAR09
2020-10-16T12:15:56.295018;AP1;8c:3b:ad:1f:14:39;-56;NETGEAR;
2020-10-16T12:15:56.297163;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;
2020-10-16T12:15:56.300187;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;
2020-10-16T12:15:56.303386;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;
2020-10-16T12:15:56.306351;AP1;8c:3b:ad:1f:14:39;-56;NETGEAR;
2020-10-16T12:15:56.309249;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;
2020-10-16T12:15:56.310836;AP1;8c:3b:ad:1f:14:39;-56;NETGEAR;
2020-10-16T12:15:56.312521;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;
2020-10-16T12:15:56.314331;AP1;2c:30:33:f3:a2:5a;-46;NETGEAR;NETGEAR14
2020-10-16T12:15:56.330370;AP1;2c:30:33:f3:a2:5a;-46;NETGEAR;NETGEAR14
2020-10-16T12:15:56.341908;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;NETGEAR09
2020-10-16T12:15:56.345337;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;NETGEAR09
2020-10-16T12:15:56.347859;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;NETGEAR09
2020-10-16T12:15:56.350154;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;NETGEAR09
2020-10-16T12:15:56.352356;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;NETGEAR09
2020-10-16T12:15:56.355060;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;
2020-10-16T12:15:56.357448;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;
2020-10-16T12:15:56.359469;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;
2020-10-16T12:15:56.361161;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;
2020-10-16T12:15:56.363014;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;
2020-10-16T12:15:56.364649;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;
2020-10-16T12:15:56.366990;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;
2020-10-16T12:15:56.368907;AP1;2c:30:33:f3:a2:5a;-50;NETGEAR;NETGEAR14
2020-10-16T12:15:56.370891;AP1;2c:30:33:f3:a2:0a;-54;NETGEAR;NETGEAR14
2020-10-16T12:15:56.392861;AP1;2c:30:33:f3:a2:5a;-50;NETGEAR;NETGEAR14
2020-10-16T12:15:56.397771;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;NETGEAR09
2020-10-16T12:15:56.401698;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;NETGEAR09
2020-10-16T12:15:56.403718;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;NETGEAR09
2020-10-16T12:15:56.405358;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;NETGEAR09
2020-10-16T12:15:56.406892;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;NETGEAR09
2020-10-16T12:15:56.408412;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;
2020-10-16T12:15:56.409972;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;
2020-10-16T12:15:56.411839;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;
2020-10-16T12:15:56.413527;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;
2020-10-16T12:15:56.415089;AP1;8c:3b:ad:1f:14:39;-51;NETGEAR;
2020-10-16T12:15:56.416621;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;
2020-10-16T12:15:56.418209;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;
2020-10-16T12:15:56.420314;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;
2020-10-16T12:15:56.422010;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;
2020-10-16T12:15:56.431289;AP1;2c:30:33:f3:a2:0a;-54;NETGEAR;NETGEAR14
2020-10-16T12:15:56.461505;AP1;2c:30:33:f3:a2:0a;-48;NETGEAR;NETGEAR14
2020-10-16T12:15:56.490933;AP1;80:37:73:ed:2d:2a;-62;NETGEAR;NETGEAR13
2020-10-16T12:15:56.519719;AP1;80:37:73:ed:2d:2a;-62;NETGEAR;NETGEAR13
2020-10-16T12:15:56.555782;AP1;2c:30:33:f3:a2:0a;-54;NETGEAR;NETGEAR14
2020-10-16T12:15:56.560616;AP1;80:37:73:ed:2c:88;-40;NETGEAR;NETGEAR34
2020-10-16T12:15:56.577947;AP1;2c:30:33:f3:a2:0a;-55;NETGEAR;NETGEAR14
2020-10-16T12:15:56.624718;AP1;80:37:73:ed:2c:88;-38;NETGEAR;NETGEAR34
2020-10-16T12:15:56.648539;AP1;80:37:73:ed:2c:88;-39;NETGEAR;NETGEAR34
2020-10-16T12:15:56.687615;AP1;80:37:73:ed:2c:88;-41;NETGEAR;NETGEAR34
2020-10-16T12:15:56.744693;AP1;80:37:73:ed:2c:88;-45;NETGEAR;NETGEAR34
2020-10-16T12:15:56.771331;AP1;80:37:73:ed:2c:88;-45;NETGEAR;NETGEAR34
2020-10-16T12:15:56.822461;AP1;10:da:43:bb:ad:52;-46;NETGEAR;NETGEAR39
2020-10-16T12:15:56.858663;AP1;fc:77:74:86:69:24;-71;Intel Corporate;
2020-10-16T12:15:56.879745;AP1;10:da:43:bb:ad:52;-40;NETGEAR;NETGEAR39
2020-10-16T12:15:56.905572;AP1;2c:30:33:f3:a2:5a;-48;NETGEAR;NETGEAR14
2020-10-16T12:15:56.910728;AP1;10:da:43:bb:ad:52;-41;NETGEAR;NETGEAR39
2020-10-16T12:15:56.943668;AP1;10:da:43:bb:ad:52;-38;NETGEAR;NETGEAR39
2020-10-16T12:15:56.968829;AP1;10:da:43:bb:ad:52;-39;NETGEAR;NETGEAR39
2020-10-16T12:15:56.997720;AP1;fc:77:74:86:69:24;-78;Intel Corporate;
2020-10-16T12:15:57.008045;AP1;10:da:43:bb:ad:52;-40;NETGEAR;NETGEAR39
2020-10-16T12:15:57.019474;AP1;fc:77:74:86:69:24;-71;Intel Corporate;
2020-10-16T12:15:57.024151;AP1;10:da:43:bb:ad:52;-41;NETGEAR;NETGEAR39
2020-10-16T12:15:57.027695;AP1;80:37:73:ed:2d:2a;-55;NETGEAR;NETGEAR13
2020-10-16T12:15:57.034845;AP1;80:37:73:ed:2e:0a;-51;NETGEAR;NETGEAR02
2020-10-16T12:15:57.055742;AP1;80:37:73:ed:2d:2a;-55;NETGEAR;NETGEAR13
2020-10-16T12:15:57.062080;AP1;80:37:73:ed:2e:0a;-51;NETGEAR;NETGEAR02
2020-10-16T12:15:57.092131;AP1;80:37:73:ed:2d:2a;-52;NETGEAR;NETGEAR13
2020-10-16T12:15:57.096160;AP1;2c:30:33:f3:a2:0a;-65;NETGEAR;NETGEAR14
2020-10-16T12:15:57.116172;AP1;80:37:73:ed:2d:2a;-48;NETGEAR;NETGEAR13
2020-10-16T12:15:57.153562;AP1;80:37:73:ed:2d:2a;-46;NETGEAR;NETGEAR13
2020-10-16T12:15:57.177035;AP1;80:37:73:ed:2d:2a;-46;NETGEAR;NETGEAR13
2020-10-16T12:15:57.201781;AP1;10:da:43:bb:ad:52;-46;NETGEAR;NETGEAR39
2020-10-16T12:15:57.208820;AP1;80:37:73:ed:2d:2a;-52;NETGEAR;NETGEAR13
2020-10-16T12:15:57.254458;AP1;a0:63:91:45:7a:9a;-55;NETGEAR;NETGEAR57
2020-10-16T12:15:57.275012;AP1;80:37:73:ed:2d:e0;-50;NETGEAR;NETGEAR95
2020-10-16T12:15:57.283422;AP1;a0:63:91:45:7a:9a;-55;NETGEAR;NETGEAR57
2020-10-16T12:15:57.319964;AP1;10:da:43:bb:ad:52;-38;NETGEAR;NETGEAR39
2020-10-16T12:15:57.334530;AP1;80:37:73:ed:2d:e0;-47;NETGEAR;NETGEAR95
2020-10-16T12:15:57.345996;AP1;10:da:43:bb:ad:52;-38;NETGEAR;NETGEAR39
2020-10-16T12:15:57.363463;AP1;80:37:73:ed:2d:e0;-46;NETGEAR;NETGEAR95
2020-10-16T12:15:57.374539;AP1;a0:63:91:45:7a:9a;-46;NETGEAR;NETGEAR57
2020-10-16T12:15:57.377165;AP1;10:da:43:bb:ad:52;-40;NETGEAR;NETGEAR39
2020-10-16T12:15:57.397396;AP1;80:37:73:ed:2d:e0;-44;NETGEAR;NETGEAR95
2020-10-16T12:15:57.405845;AP1;10:da:43:bb:ad:52;-40;NETGEAR;NETGEAR39
2020-10-16T12:15:57.422102;AP1;80:37:73:ed:2d:e0;-44;NETGEAR;NETGEAR95
2020-10-16T12:15:57.498780;AP1;a0:63:91:45:7a:9a;-55;NETGEAR;NETGEAR57
2020-10-16T12:15:57.513037;AP1;80:37:73:ed:2d:e0;-55;NETGEAR;NETGEAR95
2020-10-16T12:15:57.520769;AP1;a0:63:91:45:7a:9a;-55;NETGEAR;NETGEAR57
2020-10-16T12:15:57.541195;AP1;80:37:73:ed:2d:e0;-55;NETGEAR;NETGEAR95
2020-10-16T12:15:57.604830;AP1;80:37:73:ed:2e:0a;-48;NETGEAR;NETGEAR02
2020-10-16T12:15:57.621343;AP1;b0:39:56:97:c3:8e;-72;NETGEAR;NETGEAR12
2020-10-16T12:15:57.623744;AP1;b0:39:56:97:c3:8e;-72;NETGEAR;NETGEAR12
2020-10-16T12:15:57.626034;AP1;b0:39:56:97:c3:8e;-73;NETGEAR;NETGEAR12
2020-10-16T12:15:57.628720;AP1;b0:39:56:97:c3:8e;-72;NETGEAR;
2020-10-16T12:15:57.631089;AP1;b0:39:56:97:c3:8e;-73;NETGEAR;
2020-10-16T12:15:57.634034;AP1;b0:39:56:97:c3:8e;-72;NETGEAR;
2020-10-16T12:15:57.636592;AP1;b0:39:56:97:c3:8e;-72;NETGEAR;
2020-10-16T12:15:57.639192;AP1;80:37:73:ed:2e:0a;-46;NETGEAR;NETGEAR02
2020-10-16T12:15:57.674855;AP1;b0:39:56:97:c3:8e;-73;NETGEAR;NETGEAR12
2020-10-16T12:15:57.677317;AP1;b0:39:56:97:c3:8e;-72;NETGEAR;
2020-10-16T12:15:57.679629;AP1;b0:39:56:97:c3:8e;-73;NETGEAR;
2020-10-16T12:15:57.683251;AP1;b0:39:56:97:c3:8e;-74;NETGEAR;
2020-10-16T12:15:57.685711;AP1;b0:39:56:97:c3:8e;-73;NETGEAR;
2020-10-16T12:15:57.687323;AP1;b0:39:56:97:c3:8e;-73;NETGEAR;
2020-10-16T12:15:57.688865;AP1;b0:39:56:97:c3:8e;-73;NETGEAR;
2020-10-16T12:15:57.693867;AP1;80:37:73:ed:2e:0a;-45;NETGEAR;NETGEAR02
2020-10-16T12:15:57.719563;AP1;80:37:73:ed:2e:92;-56;NETGEAR;NETGEAR26
2020-10-16T12:15:57.723121;AP1;80:37:73:ed:2e:0a;-46;NETGEAR;NETGEAR02
2020-10-16T12:15:57.752650;AP1;80:37:73:ed:2e:92;-51;NETGEAR;NETGEAR26
2020-10-16T12:15:57.757658;AP1;80:37:73:ed:2e:0a;-47;NETGEAR;NETGEAR02
2020-10-16T12:15:57.767223;AP1;80:37:73:ed:2d:42;-56;NETGEAR;NETGEAR99
2020-10-16T12:15:57.777038;AP1;80:37:73:ed:2e:92;-47;NETGEAR;NETGEAR26
2020-10-16T12:15:57.782152;AP1;80:37:73:ed:2e:0a;-46;NETGEAR;NETGEAR02
2020-10-16T12:15:57.795177;AP1;80:37:73:ed:2d:42;-56;NETGEAR;NETGEAR99
2020-10-16T12:15:57.812495;AP1;80:37:73:ed:2e:92;-46;NETGEAR;NETGEAR26
2020-10-16T12:15:57.830236;AP1;80:37:73:ed:2d:42;-55;NETGEAR;NETGEAR99
2020-10-16T12:15:57.838514;AP1;80:37:73:ed:2e:92;-45;NETGEAR;NETGEAR26
2020-10-16T12:15:57.857039;AP1;80:37:73:ed:2d:42;-54;NETGEAR;NETGEAR99
2020-10-16T12:15:57.872626;AP1;80:37:73:ed:2e:92;-49;NETGEAR;NETGEAR26
2020-10-16T12:15:57.900949;AP1;80:37:73:ed:2e:92;-49;NETGEAR;NETGEAR26
2020-10-16T12:15:57.934129;AP1;80:37:73:ed:2e:92;-54;NETGEAR;NETGEAR26
2020-10-16T12:15:57.938642;AP1;56:0c:6e:e2:cd:17;-77;UNKNOWN;;
2020-10-16T12:15:57.946634;AP1;80:37:73:ed:2d:42;-49;NETGEAR;NETGEAR99
2020-10-16T12:15:57.958628;AP1;80:37:73:ed:2e:92;-55;NETGEAR;NETGEAR26
2020-10-16T12:15:57.974171;AP1;80:37:73:ed:2d:42;-48;NETGEAR;NETGEAR99
2020-10-16T12:15:57.985007;AP1;56:0c:6e:e2:cd:17;-75;UNKNOWN;;
2020-10-16T12:15:58.001933;AP1;a0:63:91:45:7a:9a;-81;NETGEAR;NETGEAR57
2020-10-16T12:15:58.011243;AP1;56:0c:6e:e2:cd:17;-74;UNKNOWN;;
