2020-10-16T12:09:19.947122;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;NETGEAR09
2020-10-16T12:09:19.949337;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;NETGEAR09
2020-10-16T12:09:19.951515;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;NETGEAR09
2020-10-16T12:09:19.953469;AP1;8c:3b:ad:1f:14:39;-59;NETGEAR;
2020-10-16T12:09:19.955524;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;
2020-10-16T12:09:19.957541;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;
2020-10-16T12:09:19.959557;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;
2020-10-16T12:09:19.961112;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;
2020-10-16T12:09:19.962833;AP1;a0:04:60:31:41:ee;-49;NETGEAR;NETGEAR09
2020-10-16T12:09:19.964370;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;
2020-10-16T12:09:19.965917;AP1;8c:3b:ad:1f:14:39;-59;NETGEAR;
2020-10-16T12:09:19.967430;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;
2020-10-16T12:09:19.991659;AP1;a0:04:60:31:41:ee;-45;NETGEAR;NETGEAR09
2020-10-16T12:09:19.994853;AP1;8c:3b:ad:1f:14:39;-60;NETGEAR;NETGEAR09
2020-10-16T12:09:19.996866;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;NETGEAR09
2020-10-16T12:09:19.998888;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;NETGEAR09
2020-10-16T12:09:20.001729;AP1;10:da:43:bb:4b:de;-44;NETGEAR;NETGEAR10
2020-10-16T12:09:20.004913;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;
2020-10-16T12:09:20.006956;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;
2020-10-16T12:09:20.013595;AP1;a0:04:60:31:41:ee;-45;NETGEAR;NETGEAR09
2020-10-16T12:09:20.019973;AP1;2c:30:33:f3:a2:18;-54;NETGEAR;NETGEAR86
2020-10-16T12:09:20.048671;AP1;2c:30:33:f3:a2:18;-54;NETGEAR;NETGEAR86
2020-10-16T12:09:20.052012;AP1;a0:04:60:31:41:ee;-45;NETGEAR;NETGEAR09
2020-10-16T12:09:20.054679;AP1;8c:3b:ad:1f:14:39;-81;NETGEAR;NETGEAR09
2020-10-16T12:09:20.061431;AP1;10:da:43:bb:4b:de;-39;NETGEAR;NETGEAR10
2020-10-16T12:09:20.073635;AP1;a0:04:60:31:41:ee;-46;NETGEAR;NETGEAR09
2020-10-16T12:09:20.103336;AP1;8c:3b:ad:1f:14:39;-81;NETGEAR;NETGEAR09
2020-10-16T12:09:20.111128;AP1;8c:3b:ad:1f:14:39;-83;NETGEAR;
2020-10-16T12:09:20.114570;AP1;8c:3b:ad:1f:14:39;-82;NETGEAR;
2020-10-16T12:09:20.116315;AP1;8c:3b:ad:1f:14:39;-81;NETGEAR;
2020-10-16T12:09:20.120616;AP1;10:da:43:bb:4b:de;-37;NETGEAR;NETGEAR10
2020-10-16T12:09:20.138289;AP1;a0:04:60:31:41:ee;-44;NETGEAR;NETGEAR09
2020-10-16T12:09:20.148472;AP1;10:da:43:bb:4b:de;-37;NETGEAR;NETGEAR10
2020-10-16T12:09:20.166823;AP1;a0:04:60:31:41:ee;-47;NETGEAR;NETGEAR09
2020-10-16T12:09:20.183550;AP1;10:da:43:bb:4b:de;-37;NETGEAR;NETGEAR10
2020-10-16T12:09:20.209451;AP1;10:da:43:bb:4b:de;-37;NETGEAR;NETGEAR10
2020-10-16T12:09:20.247140;AP1;10:da:43:bb:4b:de;-42;NETGEAR;NETGEAR10
2020-10-16T12:09:20.271207;AP1;10:da:43:bb:4b:de;-41;NETGEAR;NETGEAR10
2020-10-16T12:09:20.386119;AP1;2c:30:33:f3:a2:18;-58;NETGEAR;NETGEAR86
2020-10-16T12:09:20.406440;AP1;2c:30:33:f3:a2:18;-57;NETGEAR;NETGEAR86
2020-10-16T12:09:20.443134;AP1;2c:30:33:f3:a2:18;-53;NETGEAR;NETGEAR86
2020-10-16T12:09:20.502926;AP1;2c:30:33:f3:a2:18;-48;NETGEAR;NETGEAR86
2020-10-16T12:09:20.528271;AP1;2c:30:33:f3:a2:18;-48;NETGEAR;NETGEAR86
2020-10-16T12:09:20.585042;AP1;8c:3b:ad:1f:14:39;-65;NETGEAR;NETGEAR09
2020-10-16T12:09:20.588672;AP1;8c:3b:ad:1f:14:39;-65;NETGEAR;NETGEAR09
2020-10-16T12:09:20.592147;AP1;8c:3b:ad:1f:14:39;-92;NETGEAR;NETGEAR09
2020-10-16T12:09:20.594458;AP1;8c:3b:ad:1f:14:39;-65;NETGEAR;
2020-10-16T12:09:20.595995;AP1;8c:3b:ad:1f:14:39;-66;NETGEAR;
2020-10-16T12:09:20.601238;AP1;8c:3b:ad:1f:14:39;-65;NETGEAR;
2020-10-16T12:09:20.603050;AP1;8c:3b:ad:1f:14:39;-66;NETGEAR;
2020-10-16T12:09:20.604691;AP1;8c:3b:ad:1f:14:39;-65;NETGEAR;
2020-10-16T12:09:20.606469;AP1;80:37:73:ed:2c:5a;-55;NETGEAR;NETGEAR01
2020-10-16T12:09:20.612140;AP1;10:da:43:8f:04:2e;-58;NETGEAR;NETGEAR29
2020-10-16T12:09:20.618669;AP1;2c:30:33:f3:a2:18;-54;NETGEAR;NETGEAR86
2020-10-16T12:09:20.624903;AP1;80:37:73:ed:2c:8c;-51;NETGEAR;NETGEAR79
2020-10-16T12:09:20.630319;AP1;8c:3b:ad:1f:14:39;-65;NETGEAR;NETGEAR09
2020-10-16T12:09:20.632744;AP1;8c:3b:ad:1f:14:39;-66;NETGEAR;NETGEAR09
2020-10-16T12:09:20.634978;AP1;8c:3b:ad:1f:14:39;-65;NETGEAR;NETGEAR09
2020-10-16T12:09:20.637162;AP1;8c:3b:ad:1f:14:39;-66;NETGEAR;NETGEAR09
2020-10-16T12:09:20.639426;AP1;8c:3b:ad:1f:14:39;-66;NETGEAR;
2020-10-16T12:09:20.641546;AP1;8c:3b:ad:1f:14:39;-66;NETGEAR;
2020-10-16T12:09:20.643064;AP1;8c:3b:ad:1f:14:39;-66;NETGEAR;
2020-10-16T12:09:20.645717;AP1;8c:3b:ad:1f:14:39;-64;NETGEAR;
2020-10-16T12:09:20.649140;AP1;8c:3b:ad:1f:14:39;-65;NETGEAR;
2020-10-16T12:09:20.651018;AP1;8c:3b:ad:1f:14:39;-65;NETGEAR;
2020-10-16T12:09:20.652687;AP1;8c:3b:ad:1f:14:39;-65;NETGEAR;
2020-10-16T12:09:20.654379;AP1;8c:3b:ad:1f:14:39;-65;NETGEAR;
2020-10-16T12:09:20.658598;AP1;2c:30:33:f3:a2:18;-56;NETGEAR;NETGEAR86
2020-10-16T12:09:20.660607;AP1;80:37:73:ed:2c:5a;-48;NETGEAR;NETGEAR01
2020-10-16T12:09:20.662342;AP1;80:37:73:ed:2c:8c;-48;NETGEAR;NETGEAR79
2020-10-16T12:09:20.668098;AP1;10:da:43:8f:04:2e;-52;NETGEAR;NETGEAR29
2020-10-16T12:09:20.687944;AP1;80:37:73:ed:2c:8c;-48;NETGEAR;NETGEAR79
2020-10-16T12:09:20.692939;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;NETGEAR09
2020-10-16T12:09:20.697815;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;NETGEAR09
2020-10-16T12:09:20.700933;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;NETGEAR09
2020-10-16T12:09:20.702699;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;
2020-10-16T12:09:20.704209;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;
2020-10-16T12:09:20.705979;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;
2020-10-16T12:09:20.707550;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;
2020-10-16T12:09:20.709205;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;
2020-10-16T12:09:20.711695;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;
2020-10-16T12:09:20.714016;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;
2020-10-16T12:09:20.718373;AP1;10:da:43:8f:04:2e;-51;NETGEAR;NETGEAR29
2020-10-16T12:09:20.720144;AP1;6c:b0:ce:3a:e5:2e;-54;NETGEAR;NETGEAR19
2020-10-16T12:09:20.722401;AP1;80:37:73:ed:2c:5a;-48;NETGEAR;NETGEAR01
2020-10-16T12:09:20.724231;AP1;80:37:73:ed:2c:8c;-43;NETGEAR;NETGEAR79
2020-10-16T12:09:20.726093;AP1;10:da:43:d4:4b:40;-50;NETGEAR;NETGEAR82
2020-10-16T12:09:20.727777;AP1;10:da:43:8f:04:2e;-50;NETGEAR;NETGEAR29
2020-10-16T12:09:20.740142;AP1;80:37:73:ed:2c:5a;-49;NETGEAR;NETGEAR01
2020-10-16T12:09:20.743010;AP1;6c:b0:ce:3a:e5:2e;-55;NETGEAR;NETGEAR19
2020-10-16T12:09:20.746542;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;NETGEAR09
2020-10-16T12:09:20.748778;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;NETGEAR09
2020-10-16T12:09:20.750559;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;NETGEAR09
2020-10-16T12:09:20.752130;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;
2020-10-16T12:09:20.753672;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;
2020-10-16T12:09:20.755170;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;
2020-10-16T12:09:20.756661;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;
2020-10-16T12:09:20.761025;AP1;80:37:73:ed:2c:8c;-42;NETGEAR;NETGEAR79
2020-10-16T12:09:20.762823;AP1;10:da:43:d4:4b:40;-46;NETGEAR;NETGEAR82
2020-10-16T12:09:20.764508;AP1;10:da:43:8f:04:2e;-53;NETGEAR;NETGEAR29
2020-10-16T12:09:20.778738;AP1;80:37:73:ed:2c:8c;-45;NETGEAR;NETGEAR79
2020-10-16T12:09:20.787389;AP1;10:da:43:d4:4b:40;-46;NETGEAR;NETGEAR82
2020-10-16T12:09:20.791855;AP1;10:da:43:8f:04:2e;-53;NETGEAR;NETGEAR29
2020-10-16T12:09:20.797908;AP1;8c:3b:ad:1f:14:39;-50;NETGEAR;NETGEAR09
2020-10-16T12:09:20.801317;AP1;8c:3b:ad:1f:14:39;-51;NETGEAR;NETGEAR09
2020-10-16T12:09:20.803549;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;NETGEAR09
2020-10-16T12:09:20.806310;AP1;8c:3b:ad:1f:14:39;-51;NETGEAR;NETGEAR09
2020-10-16T12:09:20.808205;AP1;8c:3b:ad:1f:14:39;-51;NETGEAR;
2020-10-16T12:09:20.810162;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;
2020-10-16T12:09:20.812170;AP1;80:37:73:ed:2c:8c;-45;NETGEAR;NETGEAR79
2020-10-16T12:09:20.819206;AP1;10:da:43:d4:4b:40;-47;NETGEAR;NETGEAR82
2020-10-16T12:09:20.821005;AP1;10:da:43:8f:04:2e;-61;NETGEAR;NETGEAR29
2020-10-16T12:09:20.829165;AP1;80:37:73:ed:2c:5a;-56;NETGEAR;NETGEAR01
2020-10-16T12:09:20.831368;AP1;6c:b0:ce:3a:e5:2e;-57;NETGEAR;NETGEAR19
2020-10-16T12:09:20.838952;AP1;80:37:73:ed:2c:8c;-52;NETGEAR;NETGEAR79
2020-10-16T12:09:20.843222;AP1;8c:3b:ad:1f:14:39;-50;NETGEAR;NETGEAR09
2020-10-16T12:09:20.846807;AP1;8c:3b:ad:1f:14:39;-51;NETGEAR;NETGEAR09
2020-10-16T12:09:20.849218;AP1;8c:3b:ad:1f:14:39;-51;NETGEAR;NETGEAR09
2020-10-16T12:09:20.851449;AP1;8c:3b:ad:1f:14:39;-51;NETGEAR;NETGEAR09
2020-10-16T12:09:20.853632;AP1;8c:3b:ad:1f:14:39;-50;NETGEAR;NETGEAR09
2020-10-16T12:09:20.855750;AP1;8c:3b:ad:1f:14:39;-51;NETGEAR;
2020-10-16T12:09:20.857847;AP1;8c:3b:ad:1f:14:39;-51;NETGEAR;
2020-10-16T12:09:20.859424;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;
2020-10-16T12:09:20.860939;AP1;8c:3b:ad:1f:14:39;-51;NETGEAR;
2020-10-16T12:09:20.862468;AP1;8c:3b:ad:1f:14:39;-51;NETGEAR;
2020-10-16T12:09:20.864164;AP1;10:da:43:8f:04:2e;-62;NETGEAR;NETGEAR29
2020-10-16T12:09:20.865711;AP1;8c:3b:ad:1f:14:39;-51;NETGEAR;
2020-10-16T12:09:20.867239;AP1;8c:3b:ad:1f:14:39;-51;NETGEAR;
2020-10-16T12:09:20.869402;AP1;10:da:43:d4:4b:40;-46;NETGEAR;NETGEAR82
2020-10-16T12:09:20.873413;AP1;6c:b0:ce:3a:e5:2e;-57;NETGEAR;NETGEAR19
2020-10-16T12:09:20.875415;AP1;80:37:73:ed:2c:8c;-52;NETGEAR;NETGEAR79
2020-10-16T12:09:20.879155;AP1;10:da:43:d4:4b:40;-50;NETGEAR;NETGEAR82
2020-10-16T12:09:20.888662;AP1;2c:30:33:5d:87:ae;-42;NETGEAR;NETGEAR37
2020-10-16T12:09:20.890541;AP1;6c:b0:ce:3a:e5:2e;-56;NETGEAR;NETGEAR19
2020-10-16T12:09:20.914122;AP1;2c:30:33:5d:87:ae;-42;NETGEAR;NETGEAR37
2020-10-16T12:09:20.916901;AP1;6c:b0:ce:3a:e5:2e;-56;NETGEAR;NETGEAR19
2020-10-16T12:09:20.918893;AP1;dc:ef:09:9a:73:e6;-61;NETGEAR;NETGEAR13
2020-10-16T12:09:20.952495;AP1;6c:b0:ce:3a:e5:2e;-56;NETGEAR;NETGEAR19
2020-10-16T12:09:20.979802;AP1;6c:b0:ce:3a:e5:2e;-59;NETGEAR;NETGEAR19
2020-10-16T12:09:20.982962;AP1;dc:ef:09:9a:73:e6;-58;NETGEAR;NETGEAR13
2020-10-16T12:09:21.013046;AP1;2c:30:33:5d:87:ae;-33;NETGEAR;NETGEAR37
2020-10-16T12:09:21.035607;AP1;2c:30:33:5d:87:ae;-34;NETGEAR;NETGEAR37
2020-10-16T12:09:21.040820;AP1;dc:ef:09:9a:73:e6;-60;NETGEAR;NETGEAR13
2020-10-16T12:09:21.045003;AP1;10:da:43:d4:4b:3a;-53;NETGEAR;NETGEAR37
2020-10-16T12:09:21.065771;AP1;dc:ef:09:9a:73:e6;-60;NETGEAR;NETGEAR13
2020-10-16T12:09:21.069684;AP1;2c:30:33:5d:87:ae;-35;NETGEAR;NETGEAR37
2020-10-16T12:09:21.072662;AP1;10:da:43:d4:4b:3a;-54;NETGEAR;NETGEAR37
2020-10-16T12:09:21.096028;AP1;2c:30:33:5d:87:ae;-35;NETGEAR;NETGEAR37
2020-10-16T12:09:21.103243;AP1;dc:ef:09:9a:73:e6;-61;NETGEAR;NETGEAR13
2020-10-16T12:09:21.106746;AP1;10:da:43:d4:4b:3a;-48;NETGEAR;NETGEAR37
2020-10-16T12:09:21.118513;AP1;10:da:43:d4:4b:40;-50;NETGEAR;NETGEAR82
2020-10-16T12:09:21.125543;AP1;dc:ef:09:9a:73:e6;-63;NETGEAR;NETGEAR13
2020-10-16T12:09:21.127450;AP1;2c:30:33:5d:87:ae;-40;NETGEAR;NETGEAR37
2020-10-16T12:09:21.132296;AP1;10:da:43:d4:4b:3a;-49;NETGEAR;NETGEAR37
2020-10-16T12:09:21.155046;AP1;2c:30:33:5d:87:ae;-41;NETGEAR;NETGEAR37
2020-10-16T12:09:21.159725;AP1;2c:30:33:f3:a2:02;-56;NETGEAR;NETGEAR23
2020-10-16T12:09:21.170343;AP1;7e:77:70:c3:f1:30;-83;UNKNOWN;;
2020-10-16T12:09:21.176057;AP1;10:da:43:d4:4b:40;-48;NETGEAR;NETGEAR82
2020-10-16T12:09:21.182466;AP1;2c:30:33:f3:a2:02;-55;NETGEAR;NETGEAR23
2020-10-16T12:09:21.193768;AP1;10:da:43:d4:4b:3a;-50;NETGEAR;NETGEAR37
2020-10-16T12:09:21.210882;AP1;10:da:43:d4:4b:40;-49;NETGEAR;NETGEAR82
2020-10-16T12:09:21.227622;AP1;10:da:43:d4:4b:3a;-52;NETGEAR;NETGEAR37
2020-10-16T12:09:21.236907;AP1;10:da:43:d4:4b:40;-48;NETGEAR;NETGEAR82
2020-10-16T12:09:21.253374;AP1;b0:7f:b9:96:7c:22;-49;NETGEAR;NETGEAR25
2020-10-16T12:09:21.257943;AP1;10:da:43:d4:4b:3a;-51;NETGEAR;NETGEAR37
2020-10-16T12:09:21.281016;AP1;2c:30:33:f3:a2:02;-46;NETGEAR;NETGEAR23
2020-10-16T12:09:21.286254;AP1;b0:7f:b9:96:7c:22;-43;NETGEAR;NETGEAR25
2020-10-16T12:09:21.296229;AP1;10:da:43:d4:4b:40;-49;NETGEAR;NETGEAR82
2020-10-16T12:09:21.302422;AP1;2c:30:33:f3:a2:02;-47;NETGEAR;NETGEAR23
2020-10-16T12:09:21.314234;AP1;b0:7f:b9:96:7c:22;-46;NETGEAR;NETGEAR25
2020-10-16T12:09:21.330541;AP1;10:da:43:d4:4b:40;-55;NETGEAR;NETGEAR82
2020-10-16T12:09:21.335917;AP1;2c:30:33:f3:a2:02;-51;NETGEAR;NETGEAR23
2020-10-16T12:09:21.392248;AP1;10:da:43:d4:4b:40;-74;NETGEAR;NETGEAR82
2020-10-16T12:09:21.395474;AP1;2c:30:33:f3:a2:02;-56;NETGEAR;NETGEAR23
2020-10-16T12:09:21.427926;AP1;2c:30:33:f3:a2:02;-56;NETGEAR;NETGEAR23
2020-10-16T12:09:21.433009;AP1;b0:7f:b9:96:7c:22;-48;NETGEAR;NETGEAR25
2020-10-16T12:09:21.437141;AP1;10:da:43:d4:4b:3a;-54;NETGEAR;NETGEAR37
2020-10-16T12:09:21.481923;AP1;2c:30:33:f3:a2:02;-76;NETGEAR;NETGEAR23
2020-10-16T12:09:21.498285;AP1;10:da:43:d4:4b:3a;-51;NETGEAR;NETGEAR37
2020-10-16T12:09:21.530755;AP1;10:da:43:d4:4b:3a;-48;NETGEAR;NETGEAR37
2020-10-16T12:09:21.584982;AP1;10:da:43:d4:4b:3a;-50;NETGEAR;NETGEAR37
2020-10-16T12:09:21.619967;AP1;10:da:43:d4:4b:3a;-54;NETGEAR;NETGEAR37
2020-10-16T12:09:21.646859;AP1;10:da:43:d4:4b:3a;-52;NETGEAR;NETGEAR37
2020-10-16T12:09:21.706794;AP1;10:da:43:d4:4b:3a;-75;NETGEAR;NETGEAR37
2020-10-16T12:09:21.764387;AP1;2c:30:33:f3:a2:5a;-43;NETGEAR;NETGEAR14
2020-10-16T12:09:21.830320;AP1;2c:30:33:f3:a2:5a;-42;NETGEAR;NETGEAR14
2020-10-16T12:09:21.856102;AP1;2c:30:33:f3:a2:5a;-42;NETGEAR;NETGEAR14
2020-10-16T12:09:21.872684;AP1;80:37:73:ed:2e:9a;-48;NETGEAR;NETGEAR94
2020-10-16T12:09:21.896564;AP1;80:37:73:ed:2d:2a;-56;NETGEAR;NETGEAR13
2020-10-16T12:09:21.905920;AP1;80:37:73:ed:2e:9a;-45;NETGEAR;NETGEAR94
2020-10-16T12:09:21.933781;AP1;80:37:73:ed:2e:9a;-44;NETGEAR;NETGEAR94
2020-10-16T12:09:21.966035;AP1;80:37:73:ed:2c:88;-40;NETGEAR;NETGEAR34
2020-10-16T12:09:21.972195;AP1;80:37:73:ed:2e:9a;-43;NETGEAR;NETGEAR94
2020-10-16T12:09:21.988343;AP1;80:37:73:ed:2c:88;-39;NETGEAR;NETGEAR34
2020-10-16T12:09:21.992721;AP1;80:37:73:ed:2e:9a;-44;NETGEAR;NETGEAR94
2020-10-16T12:09:22.027900;AP1;80:37:73:ed:2c:88;-38;NETGEAR;NETGEAR34
2020-10-16T12:09:22.048491;AP1;80:37:73:ed:2c:88;-38;NETGEAR;NETGEAR34
2020-10-16T12:09:22.052951;AP1;80:37:73:ed:2e:9a;-48;NETGEAR;NETGEAR94
2020-10-16T12:09:22.085076;AP1;80:37:73:ed:2c:88;-42;NETGEAR;NETGEAR34
2020-10-16T12:09:22.088076;AP1;80:37:73:ed:2e:9a;-55;NETGEAR;NETGEAR94
2020-10-16T12:09:22.099268;AP1;f8:c3:9e:41:d8:ef;-85;HUAWEI TECHNOLOGIES CO.,LTD;
2020-10-16T12:09:22.109736;AP1;80:37:73:ed:2c:88;-43;NETGEAR;NETGEAR34
2020-10-16T12:09:22.113037;AP1;80:37:73:ed:2e:9a;-55;NETGEAR;NETGEAR94
2020-10-16T12:09:22.172993;AP1;80:37:73:ed:2c:88;-46;NETGEAR;NETGEAR34
2020-10-16T12:09:22.182912;AP1;10:da:43:d4:4b:3a;-60;NETGEAR;NETGEAR37
2020-10-16T12:09:22.213499;AP1;2c:30:33:f3:a2:0a;-54;NETGEAR;NETGEAR14
2020-10-16T12:09:22.227155;AP1;10:da:43:bb:ad:52;-45;NETGEAR;NETGEAR39
2020-10-16T12:09:22.231084;AP1;b0:39:56:97:c3:8e;-72;NETGEAR;NETGEAR12
2020-10-16T12:09:22.234922;AP1;b0:39:56:97:c3:8e;-73;NETGEAR;
2020-10-16T12:09:22.238325;AP1;b0:39:56:97:c3:8e;-73;NETGEAR;
2020-10-16T12:09:22.240112;AP1;b0:39:56:97:c3:8e;-73;NETGEAR;
2020-10-16T12:09:22.241783;AP1;b0:39:56:97:c3:8e;-72;NETGEAR;
2020-10-16T12:09:22.243558;AP1;2c:30:33:f3:a2:0a;-56;NETGEAR;NETGEAR14
2020-10-16T12:09:22.252304;AP1;10:da:43:bb:ad:52;-44;NETGEAR;NETGEAR39
2020-10-16T12:09:22.274690;AP1;2c:30:33:f3:a2:0a;-48;NETGEAR;NETGEAR14
2020-10-16T12:09:22.281399;AP1;b0:39:56:97:c3:8e;-73;NETGEAR;NETGEAR12
2020-10-16T12:09:22.284207;AP1;b0:39:56:97:c3:8e;-72;NETGEAR;NETGEAR12
2020-10-16T12:09:22.286147;AP1;b0:39:56:97:c3:8e;-71;NETGEAR;
2020-10-16T12:09:22.288400;AP1;b0:39:56:97:c3:8e;-71;NETGEAR;
2020-10-16T12:09:22.293421;AP1;b0:39:56:97:c3:8e;-72;NETGEAR;
2020-10-16T12:09:22.295306;AP1;10:da:43:bb:ad:52;-40;NETGEAR;NETGEAR39
2020-10-16T12:09:22.297033;AP1;b0:39:56:97:c3:8e;-73;NETGEAR;
2020-10-16T12:09:22.298732;AP1;b0:39:56:97:c3:8e;-71;NETGEAR;
2020-10-16T12:09:22.301338;AP1;b0:39:56:97:c3:8e;-72;NETGEAR;
2020-10-16T12:09:22.303323;AP1;2c:30:33:f3:a2:0a;-47;NETGEAR;NETGEAR14
2020-10-16T12:09:22.312439;AP1;10:da:43:bb:ad:52;-40;NETGEAR;NETGEAR39
2020-10-16T12:09:22.348918;AP1;10:da:43:bb:ad:52;-39;NETGEAR;NETGEAR39
2020-10-16T12:09:22.360603;AP1;2c:30:33:f3:a2:0a;-50;NETGEAR;NETGEAR14
2020-10-16T12:09:22.374200;AP1;10:da:43:bb:ad:52;-37;NETGEAR;NETGEAR39
2020-10-16T12:09:22.393089;AP1;2c:30:33:f3:a2:0a;-55;NETGEAR;NETGEAR14
2020-10-16T12:09:22.406345;AP1;10:da:43:bb:ad:52;-39;NETGEAR;NETGEAR39
2020-10-16T12:09:22.421195;AP1;2c:30:33:f3:a2:0a;-56;NETGEAR;NETGEAR14
2020-10-16T12:09:22.433897;AP1;10:da:43:bb:ad:52;-40;NETGEAR;NETGEAR39
2020-10-16T12:09:22.436930;AP1;80:37:73:ed:2d:2a;-61;NETGEAR;NETGEAR13
2020-10-16T12:09:22.439577;AP1;80:37:73:ed:2e:0a;-51;NETGEAR;NETGEAR02
2020-10-16T12:09:22.465028;AP1;80:37:73:ed:2d:2a;-58;NETGEAR;NETGEAR13
2020-10-16T12:09:22.472686;AP1;10:da:43:bb:ad:52;-42;NETGEAR;NETGEAR39
2020-10-16T12:09:22.475028;AP1;80:37:73:ed:2e:0a;-51;NETGEAR;NETGEAR02
2020-10-16T12:09:22.505095;AP1;2c:30:33:f3:a2:5a;-47;NETGEAR;NETGEAR14
2020-10-16T12:09:22.508151;AP1;80:37:73:ed:2d:2a;-48;NETGEAR;NETGEAR13
2020-10-16T12:09:22.516404;AP1;2c:30:33:f3:a2:5a;-47;NETGEAR;NETGEAR14
2020-10-16T12:09:22.523793;AP1;80:37:73:ed:2d:2a;-48;NETGEAR;NETGEAR13
2020-10-16T12:09:22.586461;AP1;80:37:73:ed:2d:2a;-43;NETGEAR;NETGEAR13
2020-10-16T12:09:22.618172;AP1;10:da:43:bb:ad:52;-44;NETGEAR;NETGEAR39
2020-10-16T12:09:22.621820;AP1;80:37:73:ed:2d:2a;-48;NETGEAR;NETGEAR13
2020-10-16T12:09:22.665345;AP1;a0:63:91:45:7a:9a;-54;NETGEAR;NETGEAR57
2020-10-16T12:09:22.675393;AP1;10:da:43:bb:ad:52;-40;NETGEAR;NETGEAR39
2020-10-16T12:09:22.679364;AP1;80:37:73:ed:2d:e0;-50;NETGEAR;NETGEAR95
