2020-10-16T14:22:58.121317;AP1;2c:30:33:f3:a2:00;-72;NETGEAR;NETGEAR48
2020-10-16T14:22:58.166569;AP1;2c:30:33:f3:a2:5a;-56;NETGEAR;NETGEAR14
2020-10-16T14:22:58.190252;AP1;2c:30:33:f3:a2:5a;-55;NETGEAR;NETGEAR14
2020-10-16T14:22:58.253081;AP1;2c:30:33:f3:a2:0a;-54;NETGEAR;NETGEAR14
2020-10-16T14:22:58.277482;AP1;2c:30:33:f3:a2:0a;-54;NETGEAR;NETGEAR14
2020-10-16T14:22:58.415629;AP1;a0:04:60:cd:c2:38;-54;NETGEAR;NETGEAR48
2020-10-16T14:22:58.423129;AP1;a0:04:60:31:41:ee;-57;NETGEAR;NETGEAR09
2020-10-16T14:22:58.437642;AP1;a0:04:60:cd:c2:38;-54;NETGEAR;NETGEAR48
2020-10-16T14:22:58.484039;AP1;a0:04:60:31:41:ee;-54;NETGEAR;NETGEAR09
2020-10-16T14:22:58.499016;AP1;a0:04:60:cd:c2:38;-50;NETGEAR;NETGEAR48
2020-10-16T14:22:58.518385;AP1;a0:04:60:31:41:ee;-54;NETGEAR;NETGEAR09
2020-10-16T14:22:58.531047;AP1;a0:04:60:cd:c2:38;-48;NETGEAR;NETGEAR48
2020-10-16T14:22:58.541428;AP1;a0:04:60:31:41:ee;-53;NETGEAR;NETGEAR09
2020-10-16T14:22:58.561322;AP1;a0:04:60:cd:c2:38;-47;NETGEAR;NETGEAR48
2020-10-16T14:22:58.573164;AP1;a0:04:60:31:41:ee;-55;NETGEAR;NETGEAR09
2020-10-16T14:22:58.586801;AP1;10:da:43:8f:02:22;-57;NETGEAR;NETGEAR85
2020-10-16T14:22:58.592337;AP1;a0:04:60:cd:c2:38;-53;NETGEAR;NETGEAR48
2020-10-16T14:22:58.618557;AP1;a0:04:60:cd:c2:38;-53;NETGEAR;NETGEAR48
2020-10-16T14:22:58.635882;AP1;a0:04:60:31:41:ee;-55;NETGEAR;NETGEAR09
2020-10-16T14:22:58.648905;AP1;10:da:43:8f:02:22;-59;NETGEAR;NETGEAR85
2020-10-16T14:22:58.652138;AP1;a0:04:60:cd:c2:38;-61;NETGEAR;NETGEAR48
2020-10-16T14:22:58.662762;AP1;a0:04:60:31:41:ee;-57;NETGEAR;NETGEAR09
2020-10-16T14:22:58.672906;AP1;10:da:43:8f:02:22;-59;NETGEAR;NETGEAR85
2020-10-16T14:22:58.677959;AP1;a0:04:60:cd:c2:38;-61;NETGEAR;NETGEAR48
2020-10-16T14:22:58.690420;AP1;10:da:43:bb:4b:de;-48;NETGEAR;NETGEAR10
2020-10-16T14:22:58.706075;AP1;10:da:43:8f:02:22;-55;NETGEAR;NETGEAR85
2020-10-16T14:22:58.724484;AP1;10:da:43:bb:4b:de;-48;NETGEAR;NETGEAR10
2020-10-16T14:22:58.731957;AP1;10:da:43:8f:02:22;-55;NETGEAR;NETGEAR85
2020-10-16T14:22:58.755408;AP1;10:da:43:bb:4b:de;-46;NETGEAR;NETGEAR10
2020-10-16T14:22:58.766622;AP1;10:da:43:8f:02:22;-56;NETGEAR;NETGEAR85
2020-10-16T14:22:58.797533;AP1;10:da:43:8f:02:22;-56;NETGEAR;NETGEAR85
2020-10-16T14:22:58.814913;AP1;10:da:43:bb:4b:de;-43;NETGEAR;NETGEAR10
2020-10-16T14:22:58.844517;AP1;10:da:43:bb:4b:de;-43;NETGEAR;NETGEAR10
2020-10-16T14:22:58.877081;AP1;10:da:43:bb:4b:de;-49;NETGEAR;NETGEAR10
2020-10-16T14:22:58.903581;AP1;10:da:43:bb:4b:de;-49;NETGEAR;NETGEAR10
2020-10-16T14:22:58.943035;AP1;10:da:43:bb:4b:de;-58;NETGEAR;NETGEAR10
2020-10-16T14:22:58.978884;AP1;2c:30:33:5d:87:ae;-44;NETGEAR;NETGEAR37
2020-10-16T14:22:59.006647;AP1;2c:30:33:5d:87:ae;-44;NETGEAR;NETGEAR37
2020-10-16T14:22:59.022834;AP1;10:da:43:8f:02:22;-56;NETGEAR;NETGEAR85
2020-10-16T14:22:59.026886;AP1;2c:30:33:f3:a2:18;-54;NETGEAR;NETGEAR86
2020-10-16T14:22:59.049024;AP1;2c:30:33:f3:a2:18;-55;NETGEAR;NETGEAR86
2020-10-16T14:22:59.055887;AP1;10:da:43:8f:02:22;-58;NETGEAR;NETGEAR85
2020-10-16T14:22:59.067831;AP1;2c:30:33:5d:87:ae;-41;NETGEAR;NETGEAR37
2020-10-16T14:22:59.083017;AP1;10:da:43:8f:02:22;-59;NETGEAR;NETGEAR85
2020-10-16T14:22:59.086498;AP1;2c:30:33:f3:a2:18;-49;NETGEAR;NETGEAR86
2020-10-16T14:22:59.104088;AP1;2c:30:33:5d:87:ae;-38;NETGEAR;NETGEAR37
2020-10-16T14:22:59.109197;AP1;2c:30:33:f3:a2:18;-49;NETGEAR;NETGEAR86
2020-10-16T14:22:59.114284;AP1;10:da:43:8f:02:22;-56;NETGEAR;NETGEAR85
2020-10-16T14:22:59.127402;AP1;2c:30:33:5d:87:ae;-38;NETGEAR;NETGEAR37
2020-10-16T14:22:59.130820;AP1;2c:30:33:f3:a2:6c;-58;NETGEAR;NETGEAR23
2020-10-16T14:22:59.141267;AP1;10:da:43:8f:02:22;-55;NETGEAR;NETGEAR85
2020-10-16T14:22:59.143261;AP1;2c:30:33:f3:a2:18;-45;NETGEAR;NETGEAR86
2020-10-16T14:22:59.162930;AP1;2c:30:33:5d:87:ae;-41;NETGEAR;NETGEAR37
2020-10-16T14:22:59.168679;AP1;2c:30:33:f3:a2:6c;-54;NETGEAR;NETGEAR23
2020-10-16T14:22:59.170849;AP1;2c:30:33:f3:a2:18;-44;NETGEAR;NETGEAR86
2020-10-16T14:22:59.174387;AP1;10:da:43:8f:02:22;-55;NETGEAR;NETGEAR85
2020-10-16T14:22:59.190563;AP1;2c:30:33:f3:a2:6c;-54;NETGEAR;NETGEAR23
2020-10-16T14:22:59.205590;AP1;10:da:43:8f:02:22;-56;NETGEAR;NETGEAR85
2020-10-16T14:22:59.225791;AP1;2c:30:33:5d:87:ae;-45;NETGEAR;NETGEAR37
2020-10-16T14:22:59.230482;AP1;2c:30:33:f3:a2:6c;-51;NETGEAR;NETGEAR23
2020-10-16T14:22:59.232407;AP1;2c:30:33:f3:a2:18;-44;NETGEAR;NETGEAR86
2020-10-16T14:22:59.246348;AP1;2c:30:33:5d:87:ae;-45;NETGEAR;NETGEAR37
2020-10-16T14:22:59.249741;AP1;2c:30:33:f3:a2:6c;-50;NETGEAR;NETGEAR23
2020-10-16T14:22:59.286659;AP1;2c:30:33:f3:a2:6c;-54;NETGEAR;NETGEAR23
2020-10-16T14:22:59.290515;AP1;2c:30:33:f3:a2:18;-47;NETGEAR;NETGEAR86
2020-10-16T14:22:59.309988;AP1;2c:30:33:f3:a2:6c;-54;NETGEAR;NETGEAR23
2020-10-16T14:22:59.374007;AP1;2c:30:33:f3:a2:6c;-59;NETGEAR;NETGEAR23
2020-10-16T14:22:59.572234;AP1;80:37:73:ed:2c:4c;-50;NETGEAR;NETGEAR74
2020-10-16T14:22:59.613647;AP1;80:37:73:ed:2c:4c;-49;NETGEAR;NETGEAR74
2020-10-16T14:22:59.636488;AP1;10:da:43:d4:4b:3a;-54;NETGEAR;NETGEAR37
2020-10-16T14:22:59.732468;AP1;10:da:43:d4:4b:3a;-47;NETGEAR;NETGEAR37
2020-10-16T14:22:59.743522;AP1;10:da:43:8f:02:22;-60;NETGEAR;NETGEAR85
2020-10-16T14:22:59.756006;AP1;10:da:43:d4:4b:3a;-47;NETGEAR;NETGEAR37
2020-10-16T14:22:59.791896;AP1;10:da:43:d4:4b:3a;-48;NETGEAR;NETGEAR37
2020-10-16T14:22:59.801848;AP1;dc:ef:09:9a:73:e6;-63;NETGEAR;NETGEAR13
2020-10-16T14:22:59.831403;AP1;dc:ef:09:9a:73:e6;-63;NETGEAR;NETGEAR13
2020-10-16T14:22:59.841692;AP1;80:37:73:ed:2c:8c;-73;NETGEAR;NETGEAR79
2020-10-16T14:22:59.849493;AP1;10:da:43:d4:4b:3a;-55;NETGEAR;NETGEAR37
2020-10-16T14:22:59.859305;AP1;6c:b0:ce:3a:e5:2e;-57;NETGEAR;NETGEAR19
2020-10-16T14:22:59.891124;AP1;dc:ef:09:9a:73:e6;-55;NETGEAR;NETGEAR13
2020-10-16T14:22:59.897450;AP1;6c:b0:ce:3a:e5:2e;-57;NETGEAR;NETGEAR19
2020-10-16T14:22:59.900947;AP1;80:37:73:ed:2c:8c;-53;NETGEAR;NETGEAR79
2020-10-16T14:22:59.924656;AP1;dc:ef:09:9a:73:e6;-54;NETGEAR;NETGEAR13
2020-10-16T14:22:59.928176;AP1;6c:b0:ce:3a:e5:2e;-53;NETGEAR;NETGEAR19
2020-10-16T14:22:59.934480;AP1;80:37:73:ed:2c:8c;-49;NETGEAR;NETGEAR79
2020-10-16T14:22:59.949809;AP1;dc:ef:09:9a:73:e6;-54;NETGEAR;NETGEAR13
2020-10-16T14:22:59.987075;AP1;6c:b0:ce:3a:e5:2e;-54;NETGEAR;NETGEAR19
2020-10-16T14:22:59.994667;AP1;80:37:73:ed:2c:4c;-50;NETGEAR;NETGEAR74
2020-10-16T14:22:59.996703;AP1;80:37:73:ed:2c:8c;-44;NETGEAR;NETGEAR79
2020-10-16T14:23:00.003624;AP1;10:da:43:8f:04:2e;-66;NETGEAR;NETGEAR29
2020-10-16T14:23:00.007049;AP1;dc:ef:09:9a:73:e6;-62;NETGEAR;NETGEAR13
2020-10-16T14:23:00.009322;AP1;6c:b0:ce:3a:e5:2e;-55;NETGEAR;NETGEAR19
2020-10-16T14:23:00.022370;AP1;80:37:73:ed:2c:8c;-44;NETGEAR;NETGEAR79
2020-10-16T14:23:00.054861;AP1;80:37:73:ed:2c:4c;-54;NETGEAR;NETGEAR74
2020-10-16T14:23:00.058305;AP1;80:37:73:ed:2c:8c;-47;NETGEAR;NETGEAR79
2020-10-16T14:23:00.065605;AP1;10:da:43:8f:04:2e;-59;NETGEAR;NETGEAR29
2020-10-16T14:23:00.083045;AP1;80:37:73:ed:2c:8c;-48;NETGEAR;NETGEAR79
2020-10-16T14:23:00.092118;AP1;10:da:43:8f:04:2e;-58;NETGEAR;NETGEAR29
2020-10-16T14:23:00.118572;AP1;80:37:73:ed:2c:4c;-55;NETGEAR;NETGEAR74
2020-10-16T14:23:00.125845;AP1;10:da:43:8f:04:2e;-53;NETGEAR;NETGEAR29
2020-10-16T14:23:00.129466;AP1;6c:b0:ce:3a:e5:2e;-56;NETGEAR;NETGEAR19
2020-10-16T14:23:00.141465;AP1;80:37:73:ed:2c:8c;-55;NETGEAR;NETGEAR79
2020-10-16T14:23:00.151324;AP1;10:da:43:8f:04:2e;-54;NETGEAR;NETGEAR29
2020-10-16T14:23:00.202944;AP1;80:37:73:ed:2c:4c;-62;NETGEAR;NETGEAR74
2020-10-16T14:23:00.212186;AP1;10:da:43:8f:04:2e;-57;NETGEAR;NETGEAR29
2020-10-16T14:23:00.253766;AP1;10:da:43:d4:4b:40;-55;NETGEAR;NETGEAR82
2020-10-16T14:23:00.348040;AP1;10:da:43:d4:4b:40;-48;NETGEAR;NETGEAR82
2020-10-16T14:23:00.370783;AP1;10:da:43:d4:4b:40;-49;NETGEAR;NETGEAR82
2020-10-16T14:23:00.433656;AP1;10:da:43:d4:4b:40;-50;NETGEAR;NETGEAR82
2020-10-16T14:23:00.497520;AP1;10:da:43:d4:4b:40;-56;NETGEAR;NETGEAR82
2020-10-16T14:23:00.976645;AP1;80:37:73:ed:2d:2a;-55;NETGEAR;NETGEAR13
2020-10-16T14:23:01.006636;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;NETGEAR09
2020-10-16T14:23:01.011172;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;NETGEAR09
2020-10-16T14:23:01.013104;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;NETGEAR09
2020-10-16T14:23:01.014860;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;NETGEAR09
2020-10-16T14:23:01.016592;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;
2020-10-16T14:23:01.018616;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;
2020-10-16T14:23:01.020396;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;
2020-10-16T14:23:01.022031;AP1;8c:3b:ad:1f:14:39;-57;NETGEAR;
2020-10-16T14:23:01.024818;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;
2020-10-16T14:23:01.028506;AP1;2c:30:33:f3:a2:00;-50;NETGEAR;NETGEAR48
2020-10-16T14:23:01.052318;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;NETGEAR09
2020-10-16T14:23:01.054379;AP1;8c:3b:ad:1f:14:39;-58;NETGEAR;NETGEAR09
2020-10-16T14:23:01.056296;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;
2020-10-16T14:23:01.058217;AP1;8c:3b:ad:1f:14:39;-56;NETGEAR;
2020-10-16T14:23:01.060033;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;
2020-10-16T14:23:01.068057;AP1;8c:3b:ad:1f:14:39;-57;NETGEAR;
2020-10-16T14:23:01.070245;AP1;2c:30:33:f3:a2:00;-47;NETGEAR;NETGEAR48
2020-10-16T14:23:01.071906;AP1;8c:3b:ad:1f:14:39;-59;NETGEAR;
2020-10-16T14:23:01.073487;AP1;8c:3b:ad:1f:14:39;-57;NETGEAR;
2020-10-16T14:23:01.090265;AP1;2c:30:33:f3:a2:00;-46;NETGEAR;NETGEAR48
2020-10-16T14:23:01.110749;AP1;8c:3b:ad:1f:14:39;-73;NETGEAR;NETGEAR09
2020-10-16T14:23:01.124088;AP1;2c:30:33:f3:a2:00;-51;NETGEAR;NETGEAR48
2020-10-16T14:23:01.151657;AP1;2c:30:33:f3:a2:00;-51;NETGEAR;NETGEAR48
2020-10-16T14:23:01.219357;AP1;80:37:73:ed:2c:88;-47;NETGEAR;NETGEAR34
2020-10-16T14:23:01.250961;AP1;80:37:73:ed:2c:88;-55;NETGEAR;NETGEAR34
2020-10-16T14:23:01.277114;AP1;80:37:73:ed:2c:88;-43;NETGEAR;NETGEAR34
2020-10-16T14:23:01.303040;AP1;80:37:73:ed:2c:88;-44;NETGEAR;NETGEAR34
2020-10-16T14:23:01.338901;AP1;80:37:73:ed:2c:88;-42;NETGEAR;NETGEAR34
2020-10-16T14:23:01.346712;AP1;10:da:43:bb:ad:52;-54;NETGEAR;NETGEAR39
2020-10-16T14:23:01.361153;AP1;80:37:73:ed:2c:88;-42;NETGEAR;NETGEAR34
2020-10-16T14:23:01.365562;AP1;10:da:43:bb:ad:52;-54;NETGEAR;NETGEAR39
2020-10-16T14:23:01.384055;AP1;2c:30:33:f3:a2:00;-56;NETGEAR;NETGEAR48
2020-10-16T14:23:01.395261;AP1;80:37:73:ed:2c:88;-48;NETGEAR;NETGEAR34
2020-10-16T14:23:01.398171;AP1;10:da:43:bb:ad:52;-48;NETGEAR;NETGEAR39
2020-10-16T14:23:01.415067;AP1;2c:30:33:f3:a2:00;-50;NETGEAR;NETGEAR48
2020-10-16T14:23:01.421931;AP1;80:37:73:ed:2c:88;-48;NETGEAR;NETGEAR34
2020-10-16T14:23:01.424791;AP1;10:da:43:bb:ad:52;-48;NETGEAR;NETGEAR39
2020-10-16T14:23:01.455746;AP1;80:37:73:ed:2c:88;-51;NETGEAR;NETGEAR34
2020-10-16T14:23:01.472497;AP1;2c:30:33:f3:a2:00;-46;NETGEAR;NETGEAR48
2020-10-16T14:23:01.482908;AP1;80:37:73:ed:2c:88;-56;NETGEAR;NETGEAR34
2020-10-16T14:23:01.499854;AP1;2c:30:33:f3:a2:00;-46;NETGEAR;NETGEAR48
2020-10-16T14:23:01.520828;AP1;10:da:43:bb:ad:52;-55;NETGEAR;NETGEAR39
2020-10-16T14:23:01.531210;AP1;2c:30:33:f3:a2:00;-52;NETGEAR;NETGEAR48
2020-10-16T14:23:01.544909;AP1;10:da:43:bb:ad:52;-55;NETGEAR;NETGEAR39
2020-10-16T14:23:01.550417;AP1;80:37:73:ed:2d:2a;-49;NETGEAR;NETGEAR13
2020-10-16T14:23:01.578649;AP1;80:37:73:ed:2d:2a;-48;NETGEAR;NETGEAR13
2020-10-16T14:23:01.601535;AP1;a0:04:60:cd:c2:38;-55;NETGEAR;NETGEAR48
2020-10-16T14:23:01.631585;AP1;a0:04:60:cd:c2:38;-53;NETGEAR;NETGEAR48
2020-10-16T14:23:01.637711;AP1;80:37:73:ed:2d:2a;-47;NETGEAR;NETGEAR13
2020-10-16T14:23:01.639613;AP1;8c:3b:ad:1f:14:39;-61;NETGEAR;NETGEAR09
2020-10-16T14:23:01.641269;AP1;8c:3b:ad:1f:14:39;-61;NETGEAR;NETGEAR09
2020-10-16T14:23:01.643137;AP1;8c:3b:ad:1f:14:39;-60;NETGEAR;NETGEAR09
2020-10-16T14:23:01.645125;AP1;8c:3b:ad:1f:14:39;-61;NETGEAR;
2020-10-16T14:23:01.646846;AP1;8c:3b:ad:1f:14:39;-61;NETGEAR;
2020-10-16T14:23:01.648412;AP1;8c:3b:ad:1f:14:39;-60;NETGEAR;
2020-10-16T14:23:01.683654;AP1;80:37:73:ed:2e:0a;-51;NETGEAR;NETGEAR02
2020-10-16T14:23:01.691922;AP1;a0:04:60:cd:c2:38;-47;NETGEAR;NETGEAR48
2020-10-16T14:23:01.694503;AP1;8c:3b:ad:1f:14:39;-61;NETGEAR;NETGEAR09
2020-10-16T14:23:01.696321;AP1;8c:3b:ad:1f:14:39;-60;NETGEAR;NETGEAR09
2020-10-16T14:23:01.698984;AP1;80:37:73:ed:2d:2a;-55;NETGEAR;NETGEAR13
2020-10-16T14:23:01.700701;AP1;8c:3b:ad:1f:14:39;-60;NETGEAR;
2020-10-16T14:23:01.710564;AP1;80:37:73:ed:2e:0a;-55;NETGEAR;NETGEAR02
2020-10-16T14:23:01.714953;AP1;a0:04:60:cd:c2:38;-47;NETGEAR;NETGEAR48
2020-10-16T14:23:01.733140;AP1;52:d2:35:56:38:cb;-85;UNKNOWN;;
2020-10-16T14:23:01.737422;AP1;80:37:73:ed:2e:92;-55;NETGEAR;NETGEAR26
2020-10-16T14:23:01.754077;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;
2020-10-16T14:23:01.756595;AP1;8c:3b:ad:1f:14:39;-55;NETGEAR;
2020-10-16T14:23:01.760912;AP1;80:37:73:ed:2e:92;-55;NETGEAR;NETGEAR26
2020-10-16T14:23:01.798680;AP1;80:37:73:ed:2e:92;-55;NETGEAR;NETGEAR26
2020-10-16T14:23:01.852227;AP1;10:da:43:bb:4b:de;-48;NETGEAR;NETGEAR10
2020-10-16T14:23:01.855738;AP1;8c:3b:ad:1f:14:39;-91;NETGEAR;NETGEAR09
2020-10-16T14:23:01.858228;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;NETGEAR09
2020-10-16T14:23:01.864774;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;NETGEAR09
2020-10-16T14:23:01.867101;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;NETGEAR09
2020-10-16T14:23:01.871277;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;
2020-10-16T14:23:01.872834;AP1;8c:3b:ad:1f:14:39;-54;NETGEAR;
2020-10-16T14:23:01.874371;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;
2020-10-16T14:23:01.879321;AP1;80:37:73:ed:2e:92;-59;NETGEAR;NETGEAR26
2020-10-16T14:23:01.903512;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;NETGEAR09
2020-10-16T14:23:01.906730;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;NETGEAR09
2020-10-16T14:23:01.909749;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;NETGEAR09
2020-10-16T14:23:01.912665;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;NETGEAR09
2020-10-16T14:23:01.915562;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;NETGEAR09
2020-10-16T14:23:01.917481;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;
2020-10-16T14:23:01.919112;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;
2020-10-16T14:23:01.920649;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;
2020-10-16T14:23:01.922204;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;
2020-10-16T14:23:01.923880;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;
2020-10-16T14:23:01.925471;AP1;8c:3b:ad:1f:14:39;-52;NETGEAR;
2020-10-16T14:23:01.926995;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;
2020-10-16T14:23:01.928510;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;
2020-10-16T14:23:01.930248;AP1;10:da:43:bb:4b:de;-45;NETGEAR;NETGEAR10
2020-10-16T14:23:01.931767;AP1;8c:3b:ad:1f:14:39;-53;NETGEAR;
2020-10-16T14:23:01.938400;AP1;10:da:43:bb:4b:de;-46;NETGEAR;NETGEAR10
2020-10-16T14:23:01.972642;AP1;10:da:43:bb:4b:de;-43;NETGEAR;NETGEAR10
2020-10-16T14:23:01.981492;AP1;80:37:73:ed:2d:e0;-55;NETGEAR;NETGEAR95
2020-10-16T14:23:01.985900;AP1;a0:04:60:cd:c2:38;-55;NETGEAR;NETGEAR48
2020-10-16T14:23:01.999404;AP1;10:da:43:bb:4b:de;-42;NETGEAR;NETGEAR10
2020-10-16T14:23:02.018153;AP1;a0:04:60:cd:c2:38;-49;NETGEAR;NETGEAR48
2020-10-16T14:23:02.042320;AP1;80:37:73:ed:2d:e0;-53;NETGEAR;NETGEAR95
2020-10-16T14:23:02.063405;AP1;10:da:43:bb:4b:de;-48;NETGEAR;NETGEAR10
2020-10-16T14:23:02.078224;AP1;a0:04:60:cd:c2:38;-47;NETGEAR;NETGEAR48
2020-10-16T14:23:02.101809;AP1;80:37:73:ed:2d:e0;-47;NETGEAR;NETGEAR95
2020-10-16T14:23:02.109970;AP1;a0:04:60:cd:c2:38;-46;NETGEAR;NETGEAR48
2020-10-16T14:23:02.118333;AP1;10:da:43:bb:4b:de;-57;NETGEAR;NETGEAR10
2020-10-16T14:23:02.125505;AP1;80:37:73:ed:2d:e0;-47;NETGEAR;NETGEAR95
2020-10-16T14:23:02.164733;AP1;80:37:73:ed:2d:e0;-48;NETGEAR;NETGEAR95
2020-10-16T14:23:02.202454;AP1;a0:04:60:cd:c2:38;-61;NETGEAR;NETGEAR48
2020-10-16T14:23:02.219671;AP1;80:37:73:ed:2d:e0;-58;NETGEAR;NETGEAR95
2020-10-16T14:23:02.228236;AP1;a0:04:60:cd:c2:38;-61;NETGEAR;NETGEAR48
2020-10-16T14:23:02.249919;AP1;80:37:73:ed:2d:e0;-61;NETGEAR;NETGEAR95
2020-10-16T14:23:02.254393;AP1;a0:63:91:45:7a:9a;-64;NETGEAR;NETGEAR57
2020-10-16T14:23:02.256737;AP1;80:37:73:ed:2e:0a;-56;NETGEAR;NETGEAR02
2020-10-16T14:23:02.272425;AP1;a0:63:91:45:7a:9a;-63;NETGEAR;NETGEAR57
2020-10-16T14:23:02.289508;AP1;10:da:43:bb:4b:de;-48;NETGEAR;NETGEAR10
2020-10-16T14:23:02.313310;AP1;80:37:73:ed:2e:0a;-50;NETGEAR;NETGEAR02
2020-10-16T14:23:02.322531;AP1;10:da:43:bb:4b:de;-47;NETGEAR;NETGEAR10
2020-10-16T14:23:02.346673;AP1;80:37:73:ed:2e:0a;-48;NETGEAR;NETGEAR02
2020-10-16T14:23:02.367582;AP1;a0:63:91:45:7a:9a;-54;NETGEAR;NETGEAR57
2020-10-16T14:23:02.371029;AP1;80:37:73:ed:2e:0a;-47;NETGEAR;NETGEAR02
2020-10-16T14:23:02.381381;AP1;10:da:43:bb:4b:de;-43;NETGEAR;NETGEAR10
2020-10-16T14:23:02.391991;AP1;a0:63:91:45:7a:9a;-53;NETGEAR;NETGEAR57
2020-10-16T14:23:02.412437;AP1;10:da:43:bb:4b:de;-44;NETGEAR;NETGEAR10
2020-10-16T14:23:02.421079;AP1;b0:7f:b9:96:7c:22;-53;NETGEAR;NETGEAR25
2020-10-16T14:23:02.425069;AP1;a0:63:91:45:7a:9a;-56;NETGEAR;NETGEAR57
2020-10-16T14:23:02.449644;AP1;b0:7f:b9:96:7c:22;-53;NETGEAR;NETGEAR25
2020-10-16T14:23:02.453064;AP1;a0:63:91:45:7a:9a;-56;NETGEAR;NETGEAR57
2020-10-16T14:23:02.480879;AP1;b0:7f:b9:96:7c:22;-52;NETGEAR;NETGEAR25
2020-10-16T14:23:02.487785;AP1;a0:63:91:45:7a:9a;-62;NETGEAR;NETGEAR57
2020-10-16T14:23:02.503045;AP1;10:da:43:bb:4b:de;-56;NETGEAR;NETGEAR10
2020-10-16T14:23:02.507620;AP1;b0:7f:b9:96:7c:22;-52;NETGEAR;NETGEAR25
2020-10-16T14:23:02.543976;AP1;b0:7f:b9:96:7c:22;-59;NETGEAR;NETGEAR25
2020-10-16T14:23:02.569492;AP1;b0:7f:b9:96:7c:22;-59;NETGEAR;NETGEAR25
2020-10-16T14:23:02.602473;AP1;b0:7f:b9:96:7c:22;-69;NETGEAR;NETGEAR25
2020-10-16T14:23:02.626432;AP1;b0:7f:b9:96:7c:22;-67;NETGEAR;NETGEAR25
2020-10-16T14:23:02.711571;AP1;10:da:43:72:2c:26;-51;NETGEAR;NETGEAR45
2020-10-16T14:23:02.795179;AP1;10:da:43:72:2c:26;-44;NETGEAR;NETGEAR45
2020-10-16T14:23:02.831869;AP1;10:da:43:72:2c:26;-42;NETGEAR;NETGEAR45
2020-10-16T14:23:02.859585;AP1;10:da:43:72:2c:26;-40;NETGEAR;NETGEAR45
2020-10-16T14:23:02.897888;AP1;10:da:43:72:2c:26;-47;NETGEAR;NETGEAR45
2020-10-16T14:23:02.916230;AP1;10:da:43:72:2c:26;-47;NETGEAR;NETGEAR45
2020-10-16T14:23:02.954747;AP1;10:da:43:72:2c:26;-58;NETGEAR;NETGEAR45
2020-10-16T14:23:03.027317;AP1;6c:b0:ce:3a:e5:2e;-57;NETGEAR;NETGEAR19
2020-10-16T14:23:03.063527;AP1;6c:b0:ce:3a:e5:2e;-57;NETGEAR;NETGEAR19
2020-10-16T14:23:03.142840;AP1;b0:7f:b9:96:7c:22;-62;NETGEAR;NETGEAR25
2020-10-16T14:23:03.150585;AP1;6c:b0:ce:3a:e5:2e;-54;NETGEAR;NETGEAR19
2020-10-16T14:23:03.156362;AP1;b0:7f:b9:96:7c:22;-53;NETGEAR;NETGEAR25
2020-10-16T14:23:03.180729;AP1;6c:b0:ce:3a:e5:2e;-54;NETGEAR;NETGEAR19
2020-10-16T14:23:03.211183;AP1;10:da:43:8f:04:2e;-66;NETGEAR;NETGEAR29
2020-10-16T14:23:03.216005;AP1;6c:b0:ce:3a:e5:2e;-54;NETGEAR;NETGEAR19
2020-10-16T14:23:03.220549;AP1;b0:7f:b9:96:7c:22;-51;NETGEAR;NETGEAR25
2020-10-16T14:23:03.249910;AP1;b0:7f:b9:96:7c:22;-52;NETGEAR;NETGEAR25
2020-10-16T14:23:03.258353;AP1;80:37:73:ed:2c:5a;-49;NETGEAR;NETGEAR01
2020-10-16T14:23:03.271713;AP1;6c:b0:ce:3a:e5:2e;-55;NETGEAR;NETGEAR19
2020-10-16T14:23:03.280145;AP1;b0:7f:b9:96:7c:22;-58;NETGEAR;NETGEAR25
2020-10-16T14:23:03.283571;AP1;80:37:73:ed:2c:5a;-49;NETGEAR;NETGEAR01
