2020-10-19T16:55:48.745113;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:55:48.751221;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:48.857887;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:48.950045;AP1;9c:3d:cf:7e:5e:64;-20;NETGEAR;NETGEAR12
2020-10-19T16:55:48.959146;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-19T16:55:49.058839;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:49.153703;AP1;9c:3d:cf:7e:5e:64;-21;NETGEAR;NETGEAR12
2020-10-19T16:55:49.160806;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:49.272765;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:49.345020;AP1;76:83:c2:21:d9:f1;-87;UNKNOWN;
2020-10-19T16:55:49.355046;AP1;9c:3d:cf:7e:5e:64;-21;NETGEAR;NETGEAR12
2020-10-19T16:55:49.366012;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:49.471906;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:55:49.560411;AP1;9c:3d:cf:7e:5e:64;-21;NETGEAR;NETGEAR12
2020-10-19T16:55:49.679716;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:55:49.744646;AP1;28:80:88:21:28:38;-74;NETGEAR;NETGEAR05
2020-10-19T16:55:49.777598;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:49.884932;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:49.971096;AP1;9c:3d:cf:7e:5e:64;-23;NETGEAR;NETGEAR12
2020-10-19T16:55:49.981752;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:50.174404;AP1;9c:3d:cf:7e:5e:64;-21;NETGEAR;NETGEAR12
2020-10-19T16:55:50.185206;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:50.287415;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:50.380791;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:55:50.391572;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:50.496626;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:50.557126;AP1;76:83:c2:21:ff:77;-69;UNKNOWN;
2020-10-19T16:55:50.586568;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:55:50.594694;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:50.700789;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:50.801813;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-19T16:55:50.903391;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:50.999768;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:55:51.005864;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:51.108819;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:51.202334;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:55:51.209130;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:51.272636;AP1;76:83:c2:21:ff:77;-69;UNKNOWN;
2020-10-19T16:55:51.312905;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:51.418172;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:51.519016;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:51.577334;AP1;76:83:c2:21:ff:77;-68;UNKNOWN;
2020-10-19T16:55:51.624874;AP1;76:83:c2:21:ff:37;-87;UNKNOWN;
2020-10-19T16:55:51.720003;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:51.824224;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:55:51.926526;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:55:52.023518;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:55:52.029527;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:52.089501;AP1;76:83:c2:21:ff:77;-70;UNKNOWN;
2020-10-19T16:55:52.129862;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:52.226056;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:55:52.234540;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:52.429955;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:55:52.439179;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:52.544596;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:52.635547;AP1;9c:3d:cf:7e:5e:64;-23;NETGEAR;NETGEAR12
2020-10-19T16:55:52.643906;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:52.836350;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:55:52.845294;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-19T16:55:53.052730;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:53.157881;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:53.253265;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:55:53.259668;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:53.452132;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:55:53.564911;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:53.657971;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:55:53.663908;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:53.725554;AP1;76:83:c2:21:ff:77;-68;UNKNOWN;
2020-10-19T16:55:53.768797;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:53.977298;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:54.076689;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:54.273928;AP1;9c:3d:cf:7e:5e:64;-21;NETGEAR;NETGEAR12
2020-10-19T16:55:54.386392;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:54.464441;AP1;76:83:c2:21:d9:f1;-87;UNKNOWN;
2020-10-19T16:55:54.474682;AP1;9c:3d:cf:7e:5e:64;-21;NETGEAR;NETGEAR12
2020-10-19T16:55:54.486034;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:54.589587;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:55:54.691006;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:54.791808;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:54.890892;AP1;9c:3d:cf:7e:5e:64;-23;NETGEAR;NETGEAR12
2020-10-19T16:55:54.897656;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:54.996778;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:55.090029;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:55:55.198226;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:55.294934;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:55:55.302779;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:55.406523;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:55.506554;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:55:55.510546;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:55.706035;AP1;9c:3d:cf:7e:5e:64;-21;NETGEAR;NETGEAR12
2020-10-19T16:55:55.712255;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:55:55.911673;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:55:56.021603;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:56.120548;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:55:56.224271;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:55:56.319038;AP1;9c:3d:cf:7e:5e:64;-21;NETGEAR;NETGEAR12
2020-10-19T16:55:56.324074;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:56.528532;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:55:56.633959;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:56.729737;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:55:56.837166;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:56.935118;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:55:56.943077;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:57.040636;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:57.138851;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:55:57.143553;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:57.246013;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:57.351784;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:57.452318;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:57.550124;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:55:57.552939;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:55:57.614083;AP1;76:83:c2:21:ff:77;-71;UNKNOWN;
2020-10-19T16:55:57.654997;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:57.716194;AP1;76:83:c2:21:ff:77;-71;UNKNOWN;
2020-10-19T16:55:57.751839;AP1;9c:3d:cf:7e:5e:64;-23;NETGEAR;NETGEAR12
2020-10-19T16:55:57.756937;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:55:57.864730;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:57.959528;AP1;9c:3d:cf:7e:5e:64;-23;NETGEAR;NETGEAR12
2020-10-19T16:55:57.964387;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:58.027135;AP1;76:83:c2:21:ff:77;-71;UNKNOWN;
2020-10-19T16:55:58.066336;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:58.165085;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:55:58.172927;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:55:58.473813;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-19T16:55:58.570122;AP1;9c:3d:cf:7e:5e:64;-23;NETGEAR;NETGEAR12
2020-10-19T16:55:58.575385;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:58.678840;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:58.782519;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:58.987101;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-19T16:55:59.088047;AP1;76:83:c2:21:ff:37;-51;UNKNOWN;
2020-10-19T16:55:59.148751;AP1;76:83:c2:21:ff:77;-70;UNKNOWN;
2020-10-19T16:55:59.192720;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:55:59.270963;AP1;76:83:c2:21:d9:f1;-89;UNKNOWN;
2020-10-19T16:55:59.293629;AP1;76:83:c2:21:ff:37;-51;UNKNOWN;
2020-10-19T16:55:59.366860;AP1;28:80:88:21:28:38;-74;NETGEAR;NETGEAR05
2020-10-19T16:55:59.396548;AP1;76:83:c2:21:ff:37;-51;UNKNOWN;
2020-10-19T16:55:59.600038;AP1;9c:3d:cf:7e:5e:64;-23;NETGEAR;NETGEAR12
2020-10-19T16:55:59.605911;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:55:59.707816;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:55:59.775519;AP1;28:80:88:21:28:38;-74;NETGEAR;NETGEAR05
2020-10-19T16:55:59.804974;AP1;9c:3d:cf:7e:5e:64;-24;NETGEAR;NETGEAR12
2020-10-19T16:55:59.813220;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:55:59.908871;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:56:00.111929;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:00.184811;AP1;28:80:88:21:28:38;-73;NETGEAR;NETGEAR05
2020-10-19T16:56:00.210132;AP1;9c:3d:cf:7e:5e:64;-23;NETGEAR;NETGEAR12
2020-10-19T16:56:00.214282;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:00.276855;AP1;76:83:c2:21:ff:77;-71;UNKNOWN;
2020-10-19T16:56:00.378324;AP1;76:83:c2:21:ff:77;-71;UNKNOWN;
2020-10-19T16:56:00.418157;AP1;9c:3d:cf:7e:5e:64;-23;NETGEAR;NETGEAR12
2020-10-19T16:56:00.421384;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:00.480560;AP1;76:83:c2:21:ff:77;-71;UNKNOWN;
2020-10-19T16:56:00.495576;AP1;76:83:c2:21:d9:f1;-89;UNKNOWN;
2020-10-19T16:56:00.521742;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:00.585191;AP1;76:83:c2:21:ff:77;-71;UNKNOWN;
2020-10-19T16:56:00.623662;AP1;9c:3d:cf:7e:5e:64;-53;NETGEAR;NETGEAR12
2020-10-19T16:56:00.628644;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:00.725786;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:00.787310;AP1;76:83:c2:21:ff:77;-70;UNKNOWN;
2020-10-19T16:56:00.829286;AP1;9c:3d:cf:7e:5e:64;-23;NETGEAR;NETGEAR12
2020-10-19T16:56:00.832118;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:00.933710;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:01.003997;AP1;28:80:88:21:28:38;-72;NETGEAR;NETGEAR05
2020-10-19T16:56:01.137604;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:01.242436;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:01.345283;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:01.440201;AP1;9c:3d:cf:7e:5e:64;-24;NETGEAR;NETGEAR12
2020-10-19T16:56:01.442964;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:01.624943;AP1;28:80:88:21:28:38;-72;NETGEAR;NETGEAR05
2020-10-19T16:56:01.645736;AP1;9c:3d:cf:7e:5e:64;-24;NETGEAR;NETGEAR12
2020-10-19T16:56:01.651775;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:01.848070;AP1;9c:3d:cf:7e:5e:64;-24;NETGEAR;NETGEAR12
2020-10-19T16:56:01.954191;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:02.057796;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:02.157561;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:02.259093;AP1;9c:3d:cf:7e:5e:64;-69;NETGEAR;NETGEAR12
2020-10-19T16:56:02.263216;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:02.362266;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:02.422612;AP1;76:83:c2:21:ff:77;-70;UNKNOWN;
2020-10-19T16:56:02.464375;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:02.526666;AP1;76:83:c2:21:ff:77;-71;UNKNOWN;
2020-10-19T16:56:02.566722;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:02.633545;AP1;76:83:c2:21:ff:77;-70;UNKNOWN;
2020-10-19T16:56:02.644053;AP1;28:80:88:21:28:38;-75;NETGEAR;NETGEAR05
2020-10-19T16:56:02.670391;AP1;9c:3d:cf:7e:5e:64;-24;NETGEAR;NETGEAR12
2020-10-19T16:56:02.679257;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:56:02.771668;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:02.877406;AP1;9c:3d:cf:7e:5e:64;-23;NETGEAR;NETGEAR12
2020-10-19T16:56:02.881795;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:02.975807;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:03.078491;AP1;9c:3d:cf:7e:5e:64;-23;NETGEAR;NETGEAR12
2020-10-19T16:56:03.081899;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:03.145897;AP1;76:83:c2:21:ff:77;-71;UNKNOWN;
2020-10-19T16:56:03.187785;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:56:03.288727;AP1;9c:3d:cf:7e:5e:64;-24;NETGEAR;NETGEAR12
2020-10-19T16:56:03.386713;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:03.490572;AP1;9c:3d:cf:7e:5e:64;-23;NETGEAR;NETGEAR12
2020-10-19T16:56:03.495105;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:03.589598;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:56:03.696536;AP1;9c:3d:cf:7e:5e:64;-23;NETGEAR;NETGEAR12
2020-10-19T16:56:03.701794;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:03.801250;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-19T16:56:03.899396;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:56:03.903624;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:03.999080;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:04.104841;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:56:04.107693;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:04.307793;AP1;9c:3d:cf:7e:5e:64;-21;NETGEAR;NETGEAR12
2020-10-19T16:56:04.314094;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:04.410203;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:04.514396;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:56:04.520908;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:56:04.714912;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:56:04.717633;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:04.820834;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:04.928643;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:56:04.931360;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:05.024390;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:56:05.127398;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:05.331717;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:56:05.433686;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:05.537460;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:56:05.540239;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:56:05.644222;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:05.742038;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:56:05.748593;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:56:05.843070;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:56:05.904641;AP1;76:83:c2:21:ff:77;-69;UNKNOWN;
2020-10-19T16:56:05.945701;AP1;9c:3d:cf:7e:5e:64;-21;NETGEAR;NETGEAR12
2020-10-19T16:56:05.950924;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:06.050202;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:06.152968;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:56:06.159267;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:06.215862;AP1;76:83:c2:21:ff:77;-69;UNKNOWN;
2020-10-19T16:56:06.254596;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:06.354485;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:56:06.358664;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:56:06.458346;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:06.560292;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:56:06.566114;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:56:06.661558;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:06.765141;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:56:06.770582;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:56:06.832693;AP1;76:83:c2:21:ff:77;-70;UNKNOWN;
2020-10-19T16:56:06.865896;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:06.926020;AP1;76:83:c2:21:ff:77;-70;UNKNOWN;
2020-10-19T16:56:07.036500;AP1;76:83:c2:21:ff:77;-70;UNKNOWN;
2020-10-19T16:56:07.072894;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:56:07.133360;AP1;76:83:c2:21:ff:77;-69;UNKNOWN;
2020-10-19T16:56:07.180748;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:56:07.238447;AP1;76:83:c2:21:ff:77;-69;UNKNOWN;
2020-10-19T16:56:07.277509;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:07.339187;AP1;76:83:c2:21:ff:77;-68;UNKNOWN;
2020-10-19T16:56:07.382322;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:56:07.386076;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:07.481077;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:07.540355;AP1;76:83:c2:21:ff:77;-69;UNKNOWN;
2020-10-19T16:56:07.685096;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:56:07.847794;AP1;76:83:c2:21:ff:77;-68;UNKNOWN;
2020-10-19T16:56:07.889212;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:07.995632;AP1;9c:3d:cf:7e:5e:64;-23;NETGEAR;NETGEAR12
2020-10-19T16:56:07.999806;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:56:08.052637;AP1;76:83:c2:21:ff:77;-69;UNKNOWN;
2020-10-19T16:56:08.156386;AP1;76:83:c2:21:ff:77;-68;UNKNOWN;
2020-10-19T16:56:08.202875;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:56:08.205584;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:56:08.261618;AP1;76:83:c2:21:ff:77;-70;UNKNOWN;
2020-10-19T16:56:08.299943;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:08.362631;AP1;76:83:c2:21:ff:77;-69;UNKNOWN;
2020-10-19T16:56:08.504725;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:08.563846;AP1;76:83:c2:21:ff:77;-69;UNKNOWN;
2020-10-19T16:56:08.707012;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:08.811913;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:56:08.911713;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:08.978811;AP1;76:83:c2:21:ff:77;-69;UNKNOWN;
2020-10-19T16:56:09.122677;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:09.184962;AP1;76:83:c2:21:ff:77;-68;UNKNOWN;
2020-10-19T16:56:09.323138;AP1;76:83:c2:21:ff:37;-47;UNKNOWN;
2020-10-19T16:56:09.525093;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:09.894539;AP1;76:83:c2:21:ff:77;-70;UNKNOWN;
2020-10-19T16:56:09.937577;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:10.039777;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:10.043097;AP1;9c:3d:cf:7e:5e:64;-22;NETGEAR;NETGEAR12
2020-10-19T16:56:10.114397;AP1;76:83:c2:21:d9:f1;-88;UNKNOWN;
2020-10-19T16:56:10.202919;AP1;76:83:c2:21:ff:77;-69;UNKNOWN;
2020-10-19T16:56:10.346639;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:10.448547;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-19T16:56:10.548967;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
