2020-10-16T14:41:42.809691;AP1;dc:ef:09:9a:73:e6;-66;NETGEAR;NETGEAR13
2020-10-16T14:41:42.824426;AP1;80:37:73:ed:2c:4c;-54;NETGEAR;NETGEAR74
2020-10-16T14:41:42.838758;AP1;dc:ef:09:9a:73:e6;-66;NETGEAR;NETGEAR13
2020-10-16T14:41:42.857377;AP1;10:da:43:d4:4b:3a;-55;NETGEAR;NETGEAR37
2020-10-16T14:41:42.884437;AP1;10:da:43:d4:4b:3a;-54;NETGEAR;NETGEAR37
2020-10-16T14:41:42.898537;AP1;dc:ef:09:9a:73:e6;-59;NETGEAR;NETGEAR13
2020-10-16T14:41:42.911085;AP1;10:da:43:d4:4b:3a;-54;NETGEAR;NETGEAR37
2020-10-16T14:41:42.915678;AP1;80:37:73:ed:2c:4c;-56;NETGEAR;NETGEAR74
2020-10-16T14:41:42.930617;AP1;dc:ef:09:9a:73:e6;-54;NETGEAR;NETGEAR13
2020-10-16T14:41:42.947743;AP1;80:37:73:ed:2c:4c;-56;NETGEAR;NETGEAR74
2020-10-16T14:41:42.956823;AP1;dc:ef:09:9a:73:e6;-53;NETGEAR;NETGEAR13
2020-10-16T14:41:42.963449;AP1;6c:b0:ce:3a:e5:2e;-54;NETGEAR;NETGEAR19
2020-10-16T14:41:42.993589;AP1;6c:b0:ce:3a:e5:2e;-54;NETGEAR;NETGEAR19
2020-10-16T14:41:43.008008;AP1;b0:7f:b9:96:7c:22;-56;NETGEAR;NETGEAR25
2020-10-16T14:41:43.032105;AP1;6c:b0:ce:3a:e5:2e;-48;NETGEAR;NETGEAR19
2020-10-16T14:41:43.042561;AP1;b0:7f:b9:96:7c:22;-55;NETGEAR;NETGEAR25
2020-10-16T14:41:43.054920;AP1;6c:b0:ce:3a:e5:2e;-49;NETGEAR;NETGEAR19
2020-10-16T14:41:43.071366;AP1;b0:7f:b9:96:7c:22;-53;NETGEAR;NETGEAR25
2020-10-16T14:41:43.089121;AP1;6c:b0:ce:3a:e5:2e;-52;NETGEAR;NETGEAR19
2020-10-16T14:41:43.108313;AP1;b0:7f:b9:96:7c:22;-58;NETGEAR;NETGEAR25
2020-10-16T14:41:43.118473;AP1;6c:b0:ce:3a:e5:2e;-52;NETGEAR;NETGEAR19
2020-10-16T14:41:43.160616;AP1;b0:7f:b9:96:7c:22;-61;NETGEAR;NETGEAR25
2020-10-16T14:41:43.175349;AP1;6c:b0:ce:3a:e5:2e;-55;NETGEAR;NETGEAR19
2020-10-16T14:41:43.187675;AP1;b0:7f:b9:96:7c:22;-61;NETGEAR;NETGEAR25
2020-10-16T14:41:43.212114;AP1;6c:b0:ce:3a:e5:2e;-63;NETGEAR;NETGEAR19
2020-10-16T14:41:43.345459;AP1;10:da:43:d4:4b:40;-61;NETGEAR;NETGEAR82
2020-10-16T14:41:43.367467;AP1;10:da:43:d4:4b:40;-61;NETGEAR;NETGEAR82
2020-10-16T14:41:43.402489;AP1;10:da:43:d4:4b:40;-50;NETGEAR;NETGEAR82
2020-10-16T14:41:43.429765;AP1;10:da:43:d4:4b:40;-50;NETGEAR;NETGEAR82
2020-10-16T14:41:43.471238;AP1;10:da:43:d4:4b:40;-46;NETGEAR;NETGEAR82
2020-10-16T14:41:43.490383;AP1;10:da:43:d4:4b:40;-45;NETGEAR;NETGEAR82
2020-10-16T14:41:43.528287;AP1;80:37:73:ed:2e:9a;-55;NETGEAR;NETGEAR96
2020-10-16T14:41:43.561878;AP1;80:37:73:ed:2e:9a;-54;NETGEAR;NETGEAR96
2020-10-16T14:41:43.582458;AP1;10:da:43:d4:4b:40;-60;NETGEAR;NETGEAR82
2020-10-16T14:41:43.589108;AP1;80:37:73:ed:2e:9a;-54;NETGEAR;NETGEAR96
2020-10-16T14:41:43.610612;AP1;10:da:43:d4:4b:40;-61;NETGEAR;NETGEAR82
2020-10-16T14:41:43.619599;AP1;80:37:73:ed:2e:9a;-49;NETGEAR;NETGEAR96
2020-10-16T14:41:43.647914;AP1;80:37:73:ed:2e:9a;-49;NETGEAR;NETGEAR96
2020-10-16T14:41:43.710014;AP1;80:37:73:ed:2e:9a;-49;NETGEAR;NETGEAR96
2020-10-16T14:41:43.729445;AP1;b0:7f:b9:96:7c:22;-60;NETGEAR;NETGEAR25
2020-10-16T14:41:43.738718;AP1;80:37:73:ed:2e:9a;-52;NETGEAR;NETGEAR96
2020-10-16T14:41:43.769303;AP1;80:37:73:ed:2e:9a;-52;NETGEAR;NETGEAR96
2020-10-16T14:41:43.902567;AP1;2c:30:33:f3:a2:00;-53;NETGEAR;NETGEAR48
2020-10-16T14:41:44.017088;AP1;80:37:73:ed:2e:9a;-54;NETGEAR;NETGEAR96
2020-10-16T14:41:44.025222;AP1;2c:30:33:f3:a2:00;-49;NETGEAR;NETGEAR48
2020-10-16T14:41:44.051245;AP1;2c:30:33:f3:a2:00;-50;NETGEAR;NETGEAR48
2020-10-16T14:41:44.056203;AP1;80:37:73:ed:2e:9a;-49;NETGEAR;NETGEAR96
2020-10-16T14:41:44.086401;AP1;80:37:73:ed:2e:9a;-49;NETGEAR;NETGEAR96
2020-10-16T14:41:44.174904;AP1;80:37:73:ed:2e:9a;-90;NETGEAR;NETGEAR96
2020-10-16T14:41:44.197927;AP1;80:37:73:ed:2e:9a;-52;NETGEAR;NETGEAR96
2020-10-16T14:41:44.215350;AP1;80:37:73:ed:2c:88;-48;NETGEAR;NETGEAR34
2020-10-16T14:41:44.324914;AP1;2c:30:33:f3:a2:00;-54;NETGEAR;NETGEAR48
2020-10-16T14:41:44.327942;AP1;10:da:43:bb:ad:52;-60;NETGEAR;NETGEAR39
2020-10-16T14:41:44.334837;AP1;80:37:73:ed:2c:88;-42;NETGEAR;NETGEAR34
2020-10-16T14:41:44.348490;AP1;2c:30:33:f3:a2:00;-53;NETGEAR;NETGEAR48
2020-10-16T14:41:44.363121;AP1;80:37:73:ed:2c:88;-42;NETGEAR;NETGEAR34
2020-10-16T14:41:44.381116;AP1;2c:30:33:f3:a2:00;-48;NETGEAR;NETGEAR48
2020-10-16T14:41:44.387315;AP1;10:da:43:bb:ad:52;-52;NETGEAR;NETGEAR39
2020-10-16T14:41:44.394659;AP1;80:37:73:ed:2c:88;-47;NETGEAR;NETGEAR34
2020-10-16T14:41:44.414833;AP1;10:da:43:bb:ad:52;-52;NETGEAR;NETGEAR39
2020-10-16T14:41:44.423458;AP1;80:37:73:ed:2c:88;-47;NETGEAR;NETGEAR34
2020-10-16T14:41:44.444133;AP1;2c:30:33:f3:a2:00;-49;NETGEAR;NETGEAR48
2020-10-16T14:41:44.451898;AP1;10:da:43:bb:ad:52;-46;NETGEAR;NETGEAR39
2020-10-16T14:41:44.455728;AP1;80:37:73:ed:2c:88;-54;NETGEAR;NETGEAR34
2020-10-16T14:41:44.470259;AP1;2c:30:33:f3:a2:00;-50;NETGEAR;NETGEAR48
2020-10-16T14:41:44.474233;AP1;10:da:43:bb:ad:52;-46;NETGEAR;NETGEAR39
2020-10-16T14:41:44.483800;AP1;80:37:73:ed:2c:88;-54;NETGEAR;NETGEAR34
2020-10-16T14:41:44.501233;AP1;2c:30:33:f3:a2:00;-49;NETGEAR;NETGEAR48
2020-10-16T14:41:44.512723;AP1;10:da:43:bb:ad:52;-48;NETGEAR;NETGEAR39
2020-10-16T14:41:44.529245;AP1;2c:30:33:f3:a2:00;-50;NETGEAR;NETGEAR48
2020-10-16T14:41:44.564976;AP1;2c:30:33:f3:a2:00;-55;NETGEAR;NETGEAR48
2020-10-16T14:41:44.570620;AP1;10:da:43:bb:ad:52;-54;NETGEAR;NETGEAR39
2020-10-16T14:41:44.590727;AP1;2c:30:33:f3:a2:00;-55;NETGEAR;NETGEAR48
2020-10-16T14:41:44.592638;AP1;10:da:43:bb:ad:52;-52;NETGEAR;NETGEAR39
2020-10-16T14:41:44.611916;AP1;a0:04:60:cd:c2:38;-60;NETGEAR;NETGEAR48
2020-10-16T14:41:44.641719;AP1;a0:04:60:cd:c2:38;-60;NETGEAR;NETGEAR48
2020-10-16T14:41:44.673102;AP1;a0:04:60:cd:c2:38;-51;NETGEAR;NETGEAR48
2020-10-16T14:41:44.732363;AP1;a0:04:60:cd:c2:38;-52;NETGEAR;NETGEAR48
2020-10-16T14:41:44.759941;AP1;a0:04:60:cd:c2:38;-53;NETGEAR;NETGEAR48
2020-10-16T14:41:44.811882;AP1;10:da:43:bb:4b:de;-45;NETGEAR;NETGEAR10
2020-10-16T14:41:44.847913;AP1;10:da:43:bb:4b:de;-45;NETGEAR;NETGEAR10
2020-10-16T14:41:44.875632;AP1;10:da:43:bb:4b:de;-41;NETGEAR;NETGEAR10
2020-10-16T14:41:44.878374;AP1;80:37:73:ed:2e:0a;-49;NETGEAR;NETGEAR02
2020-10-16T14:41:44.901765;AP1;10:da:43:bb:4b:de;-41;NETGEAR;NETGEAR10
2020-10-16T14:41:44.937623;AP1;10:da:43:bb:4b:de;-41;NETGEAR;NETGEAR10
2020-10-16T14:41:44.965248;AP1;10:da:43:bb:4b:de;-40;NETGEAR;NETGEAR10
2020-10-16T14:41:44.996707;AP1;10:da:43:bb:4b:de;-43;NETGEAR;NETGEAR10
2020-10-16T14:41:45.010063;AP1;a0:04:60:cd:c2:38;-59;NETGEAR;NETGEAR48
2020-10-16T14:41:45.042122;AP1;a0:04:60:cd:c2:38;-58;NETGEAR;NETGEAR48
2020-10-16T14:41:45.058172;AP1;10:da:43:bb:4b:de;-49;NETGEAR;NETGEAR10
2020-10-16T14:41:45.065635;AP1;8e:38:32:d4:54:7f;-74;UNKNOWN;;
2020-10-16T14:41:45.075331;AP1;80:37:73:ed:2d:e0;-60;NETGEAR;NETGEAR95
2020-10-16T14:41:45.077801;AP1;a0:04:60:cd:c2:38;-51;NETGEAR;NETGEAR48
2020-10-16T14:41:45.129933;AP1;80:37:73:ed:2d:e0;-54;NETGEAR;NETGEAR95
2020-10-16T14:41:45.134848;AP1;a0:04:60:cd:c2:38;-52;NETGEAR;NETGEAR48
2020-10-16T14:41:45.162101;AP1;a0:04:60:cd:c2:38;-49;NETGEAR;NETGEAR48
2020-10-16T14:41:45.199793;AP1;80:37:73:ed:2d:e0;-51;NETGEAR;NETGEAR95
2020-10-16T14:41:45.218212;AP1;80:37:73:ed:2d:e0;-53;NETGEAR;NETGEAR95
2020-10-16T14:41:45.226712;AP1;a0:63:91:45:7a:9a;-57;NETGEAR;NETGEAR57
2020-10-16T14:41:45.231657;AP1;10:da:43:bb:4b:de;-45;NETGEAR;NETGEAR10
2020-10-16T14:41:45.249368;AP1;80:37:73:ed:2d:e0;-50;NETGEAR;NETGEAR95
2020-10-16T14:41:45.253376;AP1;a0:04:60:cd:c2:38;-56;NETGEAR;NETGEAR48
2020-10-16T14:41:45.264079;AP1;10:da:43:bb:4b:de;-45;NETGEAR;NETGEAR10
2020-10-16T14:41:45.277541;AP1;80:37:73:ed:2d:e0;-55;NETGEAR;NETGEAR95
2020-10-16T14:41:45.280833;AP1;a0:04:60:cd:c2:38;-55;NETGEAR;NETGEAR48
2020-10-16T14:41:45.285907;AP1;a0:63:91:45:7a:9a;-54;NETGEAR;NETGEAR57
2020-10-16T14:41:45.312784;AP1;a0:63:91:45:7a:9a;-53;NETGEAR;NETGEAR57
2020-10-16T14:41:45.315118;AP1;80:37:73:ed:2d:e0;-54;NETGEAR;NETGEAR95
2020-10-16T14:41:45.317634;AP1;80:37:73:ed:2e:92;-63;NETGEAR;NETGEAR26
2020-10-16T14:41:45.320759;AP1;10:da:43:bb:4b:de;-42;NETGEAR;NETGEAR10
2020-10-16T14:41:45.342903;AP1;80:37:73:ed:2e:92;-64;NETGEAR;NETGEAR26
2020-10-16T14:41:45.355648;AP1;10:da:43:bb:4b:de;-41;NETGEAR;NETGEAR10
2020-10-16T14:41:45.373318;AP1;a0:63:91:45:7a:9a;-49;NETGEAR;NETGEAR57
2020-10-16T14:41:45.377349;AP1;80:37:73:ed:2e:92;-54;NETGEAR;NETGEAR26
2020-10-16T14:41:45.381632;AP1;10:da:43:bb:4b:de;-41;NETGEAR;NETGEAR10
2020-10-16T14:41:45.390794;AP1;80:37:73:ed:2e:0a;-52;NETGEAR;NETGEAR02
2020-10-16T14:41:45.402419;AP1;80:37:73:ed:2e:92;-55;NETGEAR;NETGEAR26
2020-10-16T14:41:45.404952;AP1;a0:63:91:45:7a:9a;-53;NETGEAR;NETGEAR57
2020-10-16T14:41:45.420013;AP1;80:37:73:ed:2e:0a;-51;NETGEAR;NETGEAR02
2020-10-16T14:41:45.431310;AP1;a0:63:91:45:7a:9a;-54;NETGEAR;NETGEAR57
2020-10-16T14:41:45.434970;AP1;80:37:73:ed:2e:92;-47;NETGEAR;NETGEAR26
2020-10-16T14:41:45.438321;AP1;dc:ef:09:9a:73:e6;-68;NETGEAR;NETGEAR13
2020-10-16T14:41:45.450902;AP1;80:37:73:ed:2e:0a;-45;NETGEAR;NETGEAR02
2020-10-16T14:41:45.477370;AP1;dc:ef:09:9a:73:e6;-68;NETGEAR;NETGEAR13
2020-10-16T14:41:45.480409;AP1;2c:30:33:5d:87:ae;-47;NETGEAR;NETGEAR37
2020-10-16T14:41:45.482782;AP1;80:37:73:ed:2e:0a;-46;NETGEAR;NETGEAR02
2020-10-16T14:41:45.492181;AP1;a0:63:91:45:7a:9a;-58;NETGEAR;NETGEAR57
2020-10-16T14:41:45.496060;AP1;80:37:73:ed:2e:92;-52;NETGEAR;NETGEAR26
2020-10-16T14:41:45.501399;AP1;10:da:43:bb:4b:de;-49;NETGEAR;NETGEAR10
2020-10-16T14:41:45.506434;AP1;2c:30:33:5d:87:ae;-46;NETGEAR;NETGEAR37
2020-10-16T14:41:45.512896;AP1;80:37:73:ed:2e:0a;-42;NETGEAR;NETGEAR02
2020-10-16T14:41:45.519824;AP1;80:37:73:ed:2e:92;-52;NETGEAR;NETGEAR26
2020-10-16T14:41:45.536350;AP1;10:da:43:bb:4b:de;-72;NETGEAR;NETGEAR10
2020-10-16T14:41:45.538540;AP1;80:37:73:ed:2e:0a;-42;NETGEAR;NETGEAR02
2020-10-16T14:41:45.568040;AP1;2c:30:33:5d:87:ae;-40;NETGEAR;NETGEAR37
2020-10-16T14:41:45.572261;AP1;80:37:73:ed:2e:0a;-43;NETGEAR;NETGEAR02
2020-10-16T14:41:45.606951;AP1;2c:30:33:5d:87:ae;-37;NETGEAR;NETGEAR37
2020-10-16T14:41:45.628609;AP1;2c:30:33:5d:87:ae;-38;NETGEAR;NETGEAR37
2020-10-16T14:41:45.661579;AP1;2c:30:33:5d:87:ae;-39;NETGEAR;NETGEAR37
2020-10-16T14:41:45.687231;AP1;2c:30:33:5d:87:ae;-39;NETGEAR;NETGEAR37
2020-10-16T14:41:45.745791;AP1;2c:30:33:5d:87:ae;-44;NETGEAR;NETGEAR37
2020-10-16T14:41:45.771601;AP1;10:da:43:72:2c:26;-45;NETGEAR;NETGEAR45
2020-10-16T14:41:45.778719;AP1;2c:30:33:5d:87:ae;-69;NETGEAR;NETGEAR37
2020-10-16T14:41:45.804343;AP1;10:da:43:72:2c:26;-41;NETGEAR;NETGEAR45
2020-10-16T14:41:45.829968;AP1;10:da:43:72:2c:26;-41;NETGEAR;NETGEAR45
2020-10-16T14:41:45.862475;AP1;10:da:43:72:2c:26;-41;NETGEAR;NETGEAR45
2020-10-16T14:41:45.869958;AP1;dc:ef:09:9a:73:e6;-67;NETGEAR;NETGEAR13
2020-10-16T14:41:45.889162;AP1;10:da:43:72:2c:26;-41;NETGEAR;NETGEAR45
2020-10-16T14:41:45.930529;AP1;10:da:43:72:2c:26;-49;NETGEAR;NETGEAR45
2020-10-16T14:41:46.143135;AP1;6c:b0:ce:3a:e5:2e;-54;NETGEAR;NETGEAR19
2020-10-16T14:41:46.151397;AP1;b0:39:56:97:cd:54;-73;NETGEAR;NETGEAR97
2020-10-16T14:41:46.153436;AP1;b0:39:56:97:cd:54;-73;NETGEAR;
2020-10-16T14:41:46.155620;AP1;b0:39:56:97:cd:54;-74;NETGEAR;
2020-10-16T14:41:46.157600;AP1;b0:39:56:97:cd:54;-74;NETGEAR;
2020-10-16T14:41:46.159208;AP1;b0:39:56:97:cd:54;-74;NETGEAR;
2020-10-16T14:41:46.160888;AP1;b0:7f:b9:96:7c:22;-56;NETGEAR;NETGEAR25
2020-10-16T14:41:46.196709;AP1;b0:39:56:97:cd:54;-75;NETGEAR;NETGEAR97
2020-10-16T14:41:46.200536;AP1;b0:39:56:97:cd:54;-73;NETGEAR;NETGEAR97
2020-10-16T14:41:46.204714;AP1;b0:39:56:97:cd:54;-73;NETGEAR;NETGEAR97
2020-10-16T14:41:46.209168;AP1;b0:39:56:97:cd:54;-74;NETGEAR;NETGEAR97
2020-10-16T14:41:46.210995;AP1;b0:39:56:97:cd:54;-74;NETGEAR;
2020-10-16T14:41:46.212561;AP1;b0:39:56:97:cd:54;-74;NETGEAR;
2020-10-16T14:41:46.214120;AP1;b0:39:56:97:cd:54;-74;NETGEAR;
2020-10-16T14:41:46.221125;AP1;6c:b0:ce:3a:e5:2e;-49;NETGEAR;NETGEAR19
2020-10-16T14:41:46.228558;AP1;b0:39:56:97:cd:54;-73;NETGEAR;
2020-10-16T14:41:46.233269;AP1;b0:7f:b9:96:7c:22;-53;NETGEAR;NETGEAR25
2020-10-16T14:41:46.243689;AP1;b0:7f:b9:96:7c:22;-54;NETGEAR;NETGEAR25
2020-10-16T14:41:46.266737;AP1;6c:b0:ce:3a:e5:2e;-52;NETGEAR;NETGEAR19
2020-10-16T14:41:46.281746;AP1;b0:7f:b9:96:7c:22;-57;NETGEAR;NETGEAR25
2020-10-16T14:41:46.291843;AP1;6c:b0:ce:3a:e5:2e;-51;NETGEAR;NETGEAR19
2020-10-16T14:41:46.307350;AP1;b0:7f:b9:96:7c:22;-55;NETGEAR;NETGEAR25
2020-10-16T14:41:46.326768;AP1;6c:b0:ce:3a:e5:2e;-55;NETGEAR;NETGEAR19
2020-10-16T14:41:46.362299;AP1;2c:30:33:f3:a2:5a;-53;NETGEAR;NETGEAR14
2020-10-16T14:41:46.364390;AP1;b0:7f:b9:96:7c:22;-62;NETGEAR;NETGEAR25
2020-10-16T14:41:46.379617;AP1;2c:30:33:f3:a2:0a;-54;NETGEAR;NETGEAR14
2020-10-16T14:41:46.394624;AP1;2c:30:33:f3:a2:5a;-49;NETGEAR;NETGEAR14
2020-10-16T14:41:46.407103;AP1;2c:30:33:f3:a2:0a;-54;NETGEAR;NETGEAR14
2020-10-16T14:41:46.409318;AP1;dc:ef:09:9a:73:e6;-65;NETGEAR;NETGEAR13
2020-10-16T14:41:46.412097;AP1;80:37:73:ed:2d:2a;-56;NETGEAR;NETGEAR13
2020-10-16T14:41:46.428108;AP1;2c:30:33:f3:a2:5a;-54;NETGEAR;NETGEAR14
2020-10-16T14:41:46.435786;AP1;dc:ef:09:9a:73:e6;-66;NETGEAR;NETGEAR13
2020-10-16T14:41:46.443347;AP1;80:37:73:ed:2d:2a;-56;NETGEAR;NETGEAR13
2020-10-16T14:41:46.446656;AP1;2c:30:33:f3:a2:0a;-55;NETGEAR;NETGEAR14
2020-10-16T14:41:46.448883;AP1;80:37:73:ed:2c:5a;-45;NETGEAR;NETGEAR01
2020-10-16T14:41:46.456354;AP1;2c:30:33:f3:a2:5a;-54;NETGEAR;NETGEAR14
2020-10-16T14:41:46.466767;AP1;2c:30:33:f3:a2:0a;-55;NETGEAR;NETGEAR14
2020-10-16T14:41:46.469913;AP1;dc:ef:09:9a:73:e6;-58;NETGEAR;NETGEAR13
2020-10-16T14:41:46.472995;AP1;80:37:73:ed:2c:5a;-45;NETGEAR;NETGEAR01
2020-10-16T14:41:46.487133;AP1;2c:30:33:f3:a2:5a;-59;NETGEAR;NETGEAR14
2020-10-16T14:41:46.494546;AP1;dc:ef:09:9a:73:e6;-58;NETGEAR;NETGEAR13
2020-10-16T14:41:46.500828;AP1;2c:30:33:f3:a2:0a;-60;NETGEAR;NETGEAR14
2020-10-16T14:41:46.503525;AP1;80:37:73:ed:2c:5a;-45;NETGEAR;NETGEAR01
2020-10-16T14:41:46.530505;AP1;2c:30:33:f3:a2:0a;-60;NETGEAR;NETGEAR14
2020-10-16T14:41:46.534660;AP1;dc:ef:09:9a:73:e6;-53;NETGEAR;NETGEAR13
2020-10-16T14:41:46.538464;AP1;80:37:73:ed:2c:5a;-46;NETGEAR;NETGEAR01
2020-10-16T14:41:46.557403;AP1;dc:ef:09:9a:73:e6;-53;NETGEAR;NETGEAR13
2020-10-16T14:41:46.562547;AP1;6c:b0:ce:3a:e5:2e;-55;NETGEAR;NETGEAR19
2020-10-16T14:41:46.565849;AP1;80:37:73:ed:2c:5a;-52;NETGEAR;NETGEAR01
2020-10-16T14:41:46.577462;AP1;b0:7f:b9:96:7c:22;-56;NETGEAR;NETGEAR25
2020-10-16T14:41:46.590371;AP1;dc:ef:09:9a:73:e6;-56;NETGEAR;NETGEAR13
2020-10-16T14:41:46.593072;AP1;80:37:73:ed:2c:5a;-51;NETGEAR;NETGEAR01
2020-10-16T14:41:46.596001;AP1;6c:b0:ce:3a:e5:2e;-49;NETGEAR;NETGEAR19
2020-10-16T14:41:46.603916;AP1;b0:7f:b9:96:7c:22;-57;NETGEAR;NETGEAR25
2020-10-16T14:41:46.616414;AP1;dc:ef:09:9a:73:e6;-56;NETGEAR;NETGEAR13
2020-10-16T14:41:46.622080;AP1;6c:b0:ce:3a:e5:2e;-49;NETGEAR;NETGEAR19
2020-10-16T14:41:46.637633;AP1;b0:7f:b9:96:7c:22;-55;NETGEAR;NETGEAR25
2020-10-16T14:41:46.655106;AP1;6c:b0:ce:3a:e5:2e;-52;NETGEAR;NETGEAR19
2020-10-16T14:41:46.665022;AP1;b0:7f:b9:96:7c:22;-55;NETGEAR;NETGEAR25
2020-10-16T14:41:46.682485;AP1;6c:b0:ce:3a:e5:2e;-49;NETGEAR;NETGEAR19
2020-10-16T14:41:46.699993;AP1;b0:7f:b9:96:7c:22;-59;NETGEAR;NETGEAR25
2020-10-16T14:41:46.717775;AP1;6c:b0:ce:3a:e5:2e;-55;NETGEAR;NETGEAR19
2020-10-16T14:41:46.728015;AP1;b0:7f:b9:96:7c:22;-59;NETGEAR;NETGEAR25
2020-10-16T14:41:46.742300;AP1;6c:b0:ce:3a:e5:2e;-55;NETGEAR;NETGEAR19
2020-10-16T14:41:46.760043;AP1;b0:7f:b9:96:7c:22;-63;NETGEAR;NETGEAR25
2020-10-16T14:41:46.787226;AP1;2c:30:33:f3:a2:02;-60;NETGEAR;NETGEAR23
2020-10-16T14:41:46.791380;AP1;b0:7f:b9:96:7c:22;-63;NETGEAR;NETGEAR25
2020-10-16T14:41:46.798360;AP1;b0:39:56:97:cd:54;-77;NETGEAR;NETGEAR97
2020-10-16T14:41:46.800587;AP1;b0:39:56:97:cd:54;-78;NETGEAR;NETGEAR97
2020-10-16T14:41:46.802614;AP1;6c:b0:ce:3a:e5:2e;-64;NETGEAR;NETGEAR19
2020-10-16T14:41:46.804229;AP1;b0:39:56:97:cd:54;-78;NETGEAR;
2020-10-16T14:41:46.805804;AP1;b0:39:56:97:cd:54;-78;NETGEAR;
2020-10-16T14:41:46.809926;AP1;b0:39:56:97:cd:54;-77;NETGEAR;
2020-10-16T14:41:46.811460;AP1;b0:39:56:97:cd:54;-78;NETGEAR;
2020-10-16T14:41:46.812967;AP1;b0:39:56:97:cd:54;-77;NETGEAR;
2020-10-16T14:41:46.814664;AP1;2c:30:33:f3:a2:02;-60;NETGEAR;NETGEAR23
2020-10-16T14:41:46.842320;AP1;2c:30:33:f3:a2:02;-49;NETGEAR;NETGEAR23
2020-10-16T14:41:46.847173;AP1;b0:39:56:97:cd:54;-77;NETGEAR;NETGEAR97
2020-10-16T14:41:46.849099;AP1;b0:39:56:97:cd:54;-78;NETGEAR;NETGEAR97
2020-10-16T14:41:46.851146;AP1;b0:39:56:97:cd:54;-78;NETGEAR;NETGEAR97
2020-10-16T14:41:46.853083;AP1;b0:39:56:97:cd:54;-78;NETGEAR;
2020-10-16T14:41:46.854953;AP1;b0:39:56:97:cd:54;-78;NETGEAR;
2020-10-16T14:41:46.856792;AP1;b0:39:56:97:cd:54;-78;NETGEAR;
2020-10-16T14:41:46.858631;AP1;b0:39:56:97:cd:54;-77;NETGEAR;
2020-10-16T14:41:46.860617;AP1;b0:39:56:97:cd:54;-78;NETGEAR;
2020-10-16T14:41:46.864877;AP1;b0:39:56:97:cd:54;-78;NETGEAR;
2020-10-16T14:41:46.866435;AP1;b0:39:56:97:cd:54;-78;NETGEAR;
2020-10-16T14:41:46.868931;AP1;2c:30:33:f3:a2:02;-52;NETGEAR;NETGEAR23
2020-10-16T14:41:46.897504;AP1;80:37:73:ed:2d:2a;-83;NETGEAR;NETGEAR13
2020-10-16T14:41:46.902720;AP1;2c:30:33:f3:a2:02;-45;NETGEAR;NETGEAR23
2020-10-16T14:41:46.904812;AP1;b0:39:56:97:cd:54;-73;NETGEAR;NETGEAR97
2020-10-16T14:41:46.906772;AP1;b0:39:56:97:cd:54;-72;NETGEAR;NETGEAR97
2020-10-16T14:41:46.908675;AP1;b0:39:56:97:cd:54;-73;NETGEAR;NETGEAR97
2020-10-16T14:41:46.910596;AP1;b0:39:56:97:cd:54;-72;NETGEAR;
2020-10-16T14:41:46.912198;AP1;b0:39:56:97:cd:54;-73;NETGEAR;
2020-10-16T14:41:46.913765;AP1;b0:39:56:97:cd:54;-72;NETGEAR;
2020-10-16T14:41:46.915325;AP1;b0:39:56:97:cd:54;-73;NETGEAR;
2020-10-16T14:41:46.929582;AP1;2c:30:33:f3:a2:02;-44;NETGEAR;NETGEAR23
2020-10-16T14:41:46.953557;AP1;80:37:73:ed:2d:2a;-60;NETGEAR;NETGEAR13
2020-10-16T14:41:46.956945;AP1;b0:39:56:97:cd:54;-73;NETGEAR;NETGEAR97
2020-10-16T14:41:46.958884;AP1;b0:39:56:97:cd:54;-72;NETGEAR;NETGEAR97
2020-10-16T14:41:46.960640;AP1;b0:39:56:97:cd:54;-73;NETGEAR;NETGEAR97
2020-10-16T14:41:46.962306;AP1;b0:39:56:97:cd:54;-72;NETGEAR;NETGEAR97
2020-10-16T14:41:46.963988;AP1;b0:39:56:97:cd:54;-72;NETGEAR;NETGEAR97
2020-10-16T14:41:46.965577;AP1;b0:39:56:97:cd:54;-73;NETGEAR;
2020-10-16T14:41:46.967547;AP1;b0:39:56:97:cd:54;-74;NETGEAR;
2020-10-16T14:41:46.969424;AP1;b0:39:56:97:cd:54;-72;NETGEAR;
2020-10-16T14:41:46.971101;AP1;b0:39:56:97:cd:54;-73;NETGEAR;
2020-10-16T14:41:46.972757;AP1;b0:39:56:97:cd:54;-73;NETGEAR;
2020-10-16T14:41:47.012504;AP1;b0:39:56:97:cd:54;-73;NETGEAR;NETGEAR97
2020-10-16T14:41:47.017708;AP1;b0:39:56:97:cd:54;-73;NETGEAR;NETGEAR97
2020-10-16T14:41:47.019364;AP1;b0:39:56:97:cd:54;-73;NETGEAR;NETGEAR97
2020-10-16T14:41:47.020913;AP1;b0:39:56:97:cd:54;-73;NETGEAR;NETGEAR97
2020-10-16T14:41:47.022672;AP1;b0:39:56:97:cd:54;-73;NETGEAR;
2020-10-16T14:41:47.025317;AP1;b0:39:56:97:cd:54;-74;NETGEAR;
2020-10-16T14:41:47.027178;AP1;b0:39:56:97:cd:54;-73;NETGEAR;
2020-10-16T14:41:47.028850;AP1;b0:39:56:97:cd:54;-74;NETGEAR;
2020-10-16T14:41:47.030413;AP1;b0:39:56:97:cd:54;-73;NETGEAR;
2020-10-16T14:41:47.037572;AP1;2c:30:33:f3:a2:5a;-54;NETGEAR;NETGEAR14
